rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898465498209272,0.002,0,0,42,0.8018699230345365,0.5037234042553191
0.4898465498209272,0.002,0,0,40,0.8018699230345365,0.5037234042553191
0.4898465498209272,0.037000000000000005,2,1,76,0.8018699230345365,0.5037234042553191
0.4898465498209272,0.004,0,0,35,0.8018699230345365,0.5037234042553191
0.4898465498209272,0.004,2,1,88,0.8018699230345365,0.5037234042553191
0.4898465498209272,0.004,0,0,32,0.8018699230345365,0.5037234042553191
0.4898465498209272,0.003,0,0,39,0.8018699230345365,0.5037234042553191
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898468271408602,0.0,1,0,74,0.8102134769547984,0.5063829787234042
0.4898466234180321,0.001,1,0,60,0.8102134769547984,0.5063829787234042
0.4898466046788376,0.0,1,0,69,0.8102134769547984,0.5063829787234042
0.4898466046021213,0.0,1,0,67,0.8102134769547984,0.5063829787234042
0.4898465530187385,0.004,0,0,35,0.8102134769547984,0.5063829787234042
0.4898465517259285,0.005,2,1,83,0.8102134769547984,0.5063829787234042
0.4898465508426307,0.004,2,1,85,0.8102134769547984,0.5063829787234042
0.4898465508231621,0.0,1,0,68,0.8102134769547984,0.5063829787234042
0.4898465507651741,0.0,1,0,70,0.8102134769547984,0.5063829787234042
0.4898465501522484,0.001,1,0,58,0.8102134769547984,0.5063829787234042
0.4898465501011048,0.0,1,0,72,0.8102134769547984,0.5063829787234042
0.4898465499929307,0.003,2,1,89,0.8102134769547984,0.5063829787234042
0.4898465499745484,0.002,0,0,53,0.8102134769547984,0.5063829787234042
0.4898465499502076,0.01,0,0,12,0.8102134769547984,0.5063829787234042
0.4898465499044121,0.004,0,0,38,0.8102134769547984,0.5063829787234042
0.4898465498779263,0.084,2,1,76,0.8102134769547984,0.5063829787234042
0.4898465498760471,0.001,1,0,61,0.8102134769547984,0.5063829787234042
0.4898465498544055,0.0,1,0,73,0.8102134769547984,0.5063829787234042
0.4898465498431072,0.001,1,0,59,0.8102134769547984,0.5063829787234042
0.4898465498387178,0.012,2,1,79,0.8102134769547984,0.5063829787234042
0.4898465498329483,0.003,0,0,42,0.8102134769547984,0.5063829787234042
0.4898465498307287,0.001,1,0,64,0.8102134769547984,0.5063829787234042
0.4898465498298757,0.001,1,0,57,0.8102134769547984,0.5063829787234042
0.4898465498253299,0.005,0,0,25,0.8102134769547984,0.5063829787234042
0.4898465498227735,0.003,0,0,48,0.8102134769547984,0.5063829787234042
0.4898465498227692,0.002,2,1,92,0.8102134769547984,0.5063829787234042
0.4898465498227657,0.004,0,0,34,0.8102134769547984,0.5063829787234042
0.4898465498217367,0.001,1,0,63,0.8102134769547984,0.5063829787234042
0.4898465498211339,0.003,0,0,44,0.8102134769547984,0.5063829787234042
0.4898465498211023,0.009000000000000001,0,0,14,0.8102134769547984,0.5063829787234042
0.4898465498209919,0.003,0,0,46,0.8102134769547984,0.5063829787234042
0.4898465498209725,0.008,0,0,16,0.8102134769547984,0.5063829787234042
0.4898465498209717,0.003,2,1,88,0.8102134769547984,0.5063829787234042
0.4898465498209468,0.002,0,0,50,0.8102134769547984,0.5063829787234042
0.4898465498209376,0.008,0,0,17,0.8102134769547984,0.5063829787234042
0.4898465498209349,0.001,1,0,66,0.8102134769547984,0.5063829787234042
0.4898465498209349,0.001,1,0,62,0.8102134769547984,0.5063829787234042
0.4898465498209309,0.005,0,0,28,0.8102134769547984,0.5063829787234042
0.4898465498209299,0.005,2,1,84,0.8102134769547984,0.5063829787234042
0.4898465498209293,0.003,2,1,86,0.8102134769547984,0.5063829787234042
0.4898465498209286,0.009000000000000001,2,1,81,0.8102134769547984,0.5063829787234042
0.4898465498209286,0.003,2,1,91,0.8102134769547984,0.5063829787234042
0.4898465498209286,0.001,1,0,65,0.8102134769547984,0.5063829787234042
0.4898465498209285,0.004,0,0,41,0.8102134769547984,0.5063829787234042
0.4898465498209284,0.0,1,0,71,0.8102134769547984,0.5063829787234042
0.48984654982092796,0.11599999999999999,0,0,1,0.8102134769547984,0.5063829787234042
0.4898465498209276,0.006,0,0,24,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.04,0,0,7,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.006,0,0,20,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.005,0,0,26,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.016,0,0,11,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.006,0,0,23,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.006,0,0,22,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.08900000000000001,0,0,2,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.075,0,0,3,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.006,0,0,21,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.005,0,0,27,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.008,0,0,15,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.006999999999999999,0,0,19,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.006999999999999999,0,0,18,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.009000000000000001,0,0,13,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.023,0,0,10,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.063,0,0,4,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.027999999999999997,0,0,8,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.057,0,0,5,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.046,0,0,6,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.024,0,0,9,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.001,3,1,94,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.005,0,0,29,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.005,0,0,30,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.003,2,1,90,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.003,2,1,87,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.006999999999999999,2,1,82,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.011000000000000001,2,1,80,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.027999999999999997,2,1,78,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.036000000000000004,2,1,77,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.342,2,1,75,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.001,1,0,56,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.002,0,0,55,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.002,0,0,54,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.002,0,0,52,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.002,0,0,51,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.003,0,0,49,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.002,2,1,93,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.003,0,0,45,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.003,0,0,43,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.004,0,0,40,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.004,0,0,39,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.004,0,0,37,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.004,0,0,36,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.005,0,0,33,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.005,0,0,32,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.005,0,0,31,0.8102134769547984,0.5063829787234042
0.4898465498209272,0.003,0,0,47,0.8102134769547984,0.5063829787234042
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898466549953521,0.152,2,1,6,0.9571428571428571,0.2857142857142857
0.4898466406511498,0.003,0,0,4,0.9571428571428571,0.2857142857142857
0.4898466186357903,0.001,3,1,7,0.9571428571428571,0.2857142857142857
0.4898465584576001,0.002,0,0,5,0.9571428571428571,0.2857142857142857
0.4898465533002702,0.004,0,0,3,0.9571428571428571,0.2857142857142857
0.4898465504757378,0.321,0,0,1,0.9571428571428571,0.2857142857142857
0.4898465504756907,0.005,0,0,2,0.9571428571428571,0.2857142857142857
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898468618727927,0.035,2,1,81,0.8225711588834919,0.5072007200720071
0.4898468176612359,0.0,1,0,78,0.8225711588834919,0.5072007200720071
0.4898468077880762,0.0,1,0,72,0.8225711588834919,0.5072007200720071
0.4898467530165754,0.0,3,1,101,0.8225711588834919,0.5072007200720071
0.4898466185080335,0.001,1,0,50,0.8225711588834919,0.5072007200720071
0.4898466009611606,0.0,1,0,67,0.8225711588834919,0.5072007200720071
0.489846600960675,0.0,1,0,70,0.8225711588834919,0.5072007200720071
0.4898465754041269,0.0,1,0,77,0.8225711588834919,0.5072007200720071
0.4898465601375626,0.0,1,0,79,0.8225711588834919,0.5072007200720071
0.4898465528079612,0.001,1,0,59,0.8225711588834919,0.5072007200720071
0.4898465518071593,0.004,0,0,34,0.8225711588834919,0.5072007200720071
0.489846551762492,0.0,1,0,76,0.8225711588834919,0.5072007200720071
0.4898465515945537,0.018000000000000002,2,1,86,0.8225711588834919,0.5072007200720071
0.4898465507763998,0.002,2,1,98,0.8225711588834919,0.5072007200720071
0.4898465507567814,0.0,1,0,69,0.8225711588834919,0.5072007200720071
0.4898465507035334,0.0,1,0,74,0.8225711588834919,0.5072007200720071
0.4898465501299776,0.003,0,0,38,0.8225711588834919,0.5072007200720071
0.4898465500823922,0.0,1,0,73,0.8225711588834919,0.5072007200720071
0.4898465499812674,0.003,2,1,97,0.8225711588834919,0.5072007200720071
0.4898465499639958,0.0,1,0,63,0.8225711588834919,0.5072007200720071
0.48984654994127,0.004,0,0,33,0.8225711588834919,0.5072007200720071
0.4898465498985815,0.006999999999999999,0,0,20,0.8225711588834919,0.5072007200720071
0.4898465498743854,0.031,2,1,83,0.8225711588834919,0.5072007200720071
0.4898465498722188,0.0,1,0,64,0.8225711588834919,0.5072007200720071
0.4898465498520416,0.0,1,0,66,0.8225711588834919,0.5072007200720071
0.4898465498416182,0.001,1,0,54,0.8225711588834919,0.5072007200720071
0.4898465498374368,0.023,2,1,84,0.8225711588834919,0.5072007200720071
0.4898465498321623,0.002,0,0,45,0.8225711588834919,0.5072007200720071
0.4898465498300226,0.0,1,0,62,0.8225711588834919,0.5072007200720071
0.4898465498292578,0.0,1,0,65,0.8225711588834919,0.5072007200720071
0.4898465498250361,0.006999999999999999,0,0,17,0.8225711588834919,0.5072007200720071
0.4898465498226447,0.006999999999999999,2,1,91,0.8225711588834919,0.5072007200720071
0.4898465498226447,0.001,1,0,58,0.8225711588834919,0.5072007200720071
0.4898465498226417,0.001,1,0,60,0.8225711588834919,0.5072007200720071
0.4898465498216778,0.001,1,0,53,0.8225711588834919,0.5072007200720071
0.4898465498211192,0.003,0,0,37,0.8225711588834919,0.5072007200720071
0.4898465498210896,0.006999999999999999,0,0,18,0.8225711588834919,0.5072007200720071
0.4898465498209872,0.001,1,0,57,0.8225711588834919,0.5072007200720071
0.4898465498209694,0.004,0,0,28,0.8225711588834919,0.5072007200720071
0.4898465498209687,0.003,2,1,96,0.8225711588834919,0.5072007200720071
0.4898465498209455,0.003,0,0,40,0.8225711588834919,0.5072007200720071
0.4898465498209367,0.004,0,0,31,0.8225711588834919,0.5072007200720071
0.4898465498209344,0.004,0,0,30,0.8225711588834919,0.5072007200720071
0.4898465498209344,0.001,1,0,51,0.8225711588834919,0.5072007200720071
0.4898465498209306,0.0,1,0,75,0.8225711588834919,0.5072007200720071
0.4898465498209297,0.01,2,1,89,0.8225711588834919,0.5072007200720071
0.4898465498209293,0.013999999999999999,2,1,87,0.8225711588834919,0.5072007200720071
0.4898465498209286,0.003,0,0,41,0.8225711588834919,0.5072007200720071
0.4898465498209285,0.005,2,1,93,0.8225711588834919,0.5072007200720071
0.4898465498209285,0.005,2,1,94,0.8225711588834919,0.5072007200720071
0.4898465498209282,0.001,1,0,49,0.8225711588834919,0.5072007200720071
0.4898465498209282,0.005,0,0,25,0.8225711588834919,0.5072007200720071
0.48984654982092796,0.128,0,0,1,0.8225711588834919,0.5072007200720071
0.4898465498209276,0.015,0,0,11,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.009000000000000001,0,0,15,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.006999999999999999,0,0,19,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.003,2,1,95,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.001,3,1,99,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.006999999999999999,0,0,21,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.006,0,0,22,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.006,0,0,23,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.009000000000000001,0,0,16,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.01,0,0,13,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.009000000000000001,0,0,14,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.01,0,0,12,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.021,0,0,10,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.021,0,0,9,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.027000000000000003,0,0,8,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.027000000000000003,0,0,7,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.033,0,0,6,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.039,0,0,5,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.045,0,0,4,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.053,0,0,3,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.077,0,0,2,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.005,0,0,24,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.001,1,0,61,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.004,0,0,26,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.002,0,0,43,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.001,1,0,55,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.0,1,0,68,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.0,1,0,71,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.001,1,0,52,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.0,3,1,100,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.002,0,0,48,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.002,0,0,47,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.002,0,0,46,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.308,2,1,80,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.002,0,0,44,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.002,0,0,42,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.004,0,0,27,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.033,2,1,82,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.003,0,0,39,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.021,2,1,85,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.003,0,0,36,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.003,0,0,35,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.013000000000000001,2,1,88,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.004,0,0,32,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.008,2,1,90,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.005,2,1,92,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.001,1,0,56,0.8225711588834919,0.5072007200720071
0.4898465498209272,0.004,0,0,29,0.8225711588834919,0.5072007200720071
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898468175147525,0.0,1,0,65,0.8163960258533198,0.4822916666666667
0.4898466212498704,0.011000000000000001,0,0,16,0.8163960258533198,0.4822916666666667
0.4898466028892622,0.0,1,0,71,0.8163960258533198,0.4822916666666667
0.4898466028569102,0.0,1,0,66,0.8163960258533198,0.4822916666666667
0.4898465835128478,0.006999999999999999,0,0,22,0.8163960258533198,0.4822916666666667
0.4898465529148856,0.0,1,0,73,0.8163960258533198,0.4822916666666667
0.4898465516632157,0.005,2,1,84,0.8163960258533198,0.4822916666666667
0.4898465508122215,0.002,2,1,91,0.8163960258533198,0.4822916666666667
0.4898465507922738,0.0,1,0,72,0.8163960258533198,0.4822916666666667
0.4898465507331713,0.001,1,0,52,0.8163960258533198,0.4822916666666667
0.4898465503419489,0.0,1,0,76,0.8163960258533198,0.4822916666666667
0.4898465501422387,0.006999999999999999,0,0,23,0.8163960258533198,0.4822916666666667
0.4898465500921526,0.0,1,0,74,0.8163960258533198,0.4822916666666667
0.4898465499869307,0.003,2,1,89,0.8163960258533198,0.4822916666666667
0.4898465499699588,0.001,1,0,57,0.8163960258533198,0.4822916666666667
0.4898465499456829,0.002,0,0,50,0.8163960258533198,0.4822916666666667
0.4898465499013328,0.003,0,0,30,0.8163960258533198,0.4822916666666667
0.4898465498759363,0.032,2,1,78,0.8163960258533198,0.4822916666666667
0.4898465498741702,0.001,1,0,51,0.8163960258533198,0.4822916666666667
0.4898465498532838,0.0,1,0,69,0.8163960258533198,0.4822916666666667
0.489846549842379,0.002,0,0,44,0.8163960258533198,0.4822916666666667
0.489846549838074,0.009000000000000001,2,1,82,0.8163960258533198,0.4822916666666667
0.4898465498304234,0.001,1,0,58,0.8163960258533198,0.4822916666666667
0.4898465498295666,0.003,0,0,31,0.8163960258533198,0.4822916666666667
0.4898465498251972,0.011000000000000001,0,0,15,0.8163960258533198,0.4822916666666667
0.4898465498227063,0.005,2,1,85,0.8163960258533198,0.4822916666666667
0.4898465498227055,0.001,1,0,59,0.8163960258533198,0.4822916666666667
0.48984654982270204,0.003,0,0,37,0.8163960258533198,0.4822916666666667
0.4898465498217072,0.0,1,0,64,0.8163960258533198,0.4822916666666667
0.4898465498216635,0.01,0,0,17,0.8163960258533198,0.4822916666666667
0.4898465498211927,0.001,1,0,55,0.8163960258533198,0.4822916666666667
0.4898465498211266,0.001,1,0,53,0.8163960258533198,0.4822916666666667
0.4898465498209896,0.001,1,0,61,0.8163960258533198,0.4822916666666667
0.489846549820971,0.002,0,0,46,0.8163960258533198,0.4822916666666667
0.4898465498209702,0.001,3,1,92,0.8163960258533198,0.4822916666666667
0.4898465498209461,0.003,0,0,33,0.8163960258533198,0.4822916666666667
0.4898465498209372,0.009000000000000001,0,0,18,0.8163960258533198,0.4822916666666667
0.4898465498209346,0.0,1,0,62,0.8163960258533198,0.4822916666666667
0.4898465498209346,0.001,1,0,60,0.8163960258533198,0.4822916666666667
0.4898465498209308,0.003,0,0,35,0.8163960258533198,0.4822916666666667
0.4898465498209299,0.0,3,1,96,0.8163960258533198,0.4822916666666667
0.4898465498209293,0.0,3,1,95,0.8163960258533198,0.4822916666666667
