593	2	0.5193747226292437
593	3	0.5193747226292437
593	4	0.5193747226292437
593	5	0.5193747226292437
593	6	0.5193747226292437
593	7	0.5193747226292437
593	8	0.5193747226292437
593	9	0.5193747226292437
593	10	0.5193747226292437
593	11	0.5193747226292437
593	12	0.5193747226292437
593	13	0.5193747226292437
593	14	0.5193747226292437
593	15	0.5193747226292437
593	16	0.5193747226292437
593	17	0.5193747226292437
593	18	0.5193747226292437
593	19	0.5193747226292437
593	20	0.5193747226292437
593	21	0.5193747226292437
593	22	0.5193747226292437
593	23	0.5193747226292437
593	24	0.5193747226292437
593	25	0.5193747226292437
593	26	0.5193747226292437
593	27	0.5193747226292437
593	28	0.5193747226292437
593	29	0.5193747226292437
593	30	0.5193747226292437
593	31	0.5193747226292437
593	32	0.5193747226292437
593	33	0.5193747226292437
593	34	0.5193747226292437
593	35	0.5193747226292437
593	36	0.5193747226292437
593	37	0.5193747226292437
593	38	0.5193747226292437
593	39	0.5193747226292437
593	40	0.5193747226292437
593	41	0.5193747226292437
593	42	0.5193747226292437
593	43	0.5193747226292437
593	44	0.5193747226292437
593	45	0.5193747226292437
593	46	0.5193747226292437
593	47	0.5193747226292437
593	48	0.5193747226292437
593	49	0.5193747226292437
593	50	0.5193747226292437
593	51	0.5193747226292437
593	52	0.5193747226292437
593	53	0.5193747226292437
593	54	0.5193747226292437
594	0	0.5193747226292437
594	1	0.5193747226292437
594	2	0.5193747226292437
594	3	0.5193747226292437
594	4	0.5193747226292437
594	5	0.5193747226292437
594	6	0.5193747226292437
594	7	0.5193747226292437
594	8	0.5193747226292437
594	9	0.5193747226292437
594	10	0.5193747226292437
594	11	0.5193747226292437
594	12	0.5193747226292437
594	13	0.5193747226292437
594	14	0.5193747226292437
594	15	0.5193747226292437
594	16	0.5193747226292437
594	17	0.5193747226292437
594	18	0.5193747226292437
594	19	0.5193747226292437
594	20	0.5193747226292437
594	21	0.5193747226292437
594	22	0.5193747226292437
594	23	0.5193747226292437
594	24	0.5193747226292437
594	25	0.5193747226292437
594	26	0.5193747226292437
594	27	0.5193747226292437
594	28	0.5193747226292437
594	29	0.5193747226292437
594	30	0.5193747226292437
594	31	0.5193747226292437
594	32	0.5193747226292437
594	33	0.5193747226292437
594	34	0.5193747226292437
594	35	0.5193747226292437
594	36	0.5193747226292437
594	37	0.5193747226292437
594	38	0.5193747226292437
594	39	0.5193747226292437
594	40	0.5193747226292437
594	41	0.5193747226292437
594	42	0.5193747226292437
594	43	0.5193747226292437
594	44	0.5193747226292437
594	45	0.5193747226292437
594	46	0.5193747226292437
594	47	0.5193747226292437
594	48	0.5193747226292437
594	49	0.5193747226292437
594	50	0.5193747226292437
594	51	0.5193747226292437
594	52	0.5193747226292437
594	53	0.5193747226292437
594	54	0.5193747226292437
595	0	0.5193747226292437
595	1	0.5193747226292437
595	2	0.5193747226292437
595	3	0.5193747226292437
595	4	0.5193747226292437
595	5	0.5193747226292437
595	6	0.5193747226292437
595	7	0.5193747226292437
595	8	0.5193747226292437
595	9	0.5193747226292437
595	10	0.5193747226292437
595	11	0.5193747226292437
595	12	0.5193747226292437
595	13	0.5193747226292437
595	14	0.5193747226292437
595	15	0.5193747226292437
595	16	0.5193747226292437
595	17	0.5193747226292437
595	18	0.5193747226292437
595	19	0.5193747226292437
595	20	0.5193747226292437
595	21	0.5193747226292437
595	22	0.5193747226292437
595	23	0.5193747226292437
595	24	0.5193747226292437
595	25	0.5193747226292437
595	26	0.5193747226292437
595	27	0.5193747226292437
595	28	0.5193747226292437
595	29	0.5193747226292437
595	30	0.5193747226292437
595	31	0.5193747226292437
595	32	0.5193747226292437
595	33	0.5193747226292437
595	34	0.5193747226292437
595	35	0.5193747226292437
595	36	0.5193747226292437
595	37	0.5193747226292437
595	38	0.5193747226292437
595	39	0.5193747226292437
595	40	0.5193747226292437
595	41	0.5193747226292437
595	42	0.5193747226292437
595	43	0.5193747226292437
595	44	0.5193747226292437
595	45	0.5193747226292437
595	46	0.5193747226292437
595	47	0.5193747226292437
595	48	0.5193747226292437
596	0	0.5193747226292437
596	1	0.5193747226292437
596	2	0.5193747226292437
596	3	0.5193747226292437
596	4	0.5193747226292437
596	5	0.5193747226292437
596	6	0.5193747226292437
596	7	0.5193747226292437
596	8	0.5193747226292437
596	9	0.5193747226292437
596	10	0.5193747226292437
596	11	0.5193747226292437
596	12	0.5193747226292437
596	13	0.5193747226292437
596	14	0.5193747226292437
596	15	0.5193747226292437
596	16	0.5193747226292437
596	17	0.5193747226292437
596	18	0.5193747226292437
596	19	0.5193747226292437
596	20	0.5193747226292437
596	21	0.5193747226292437
596	22	0.5193747226292437
596	23	0.5193747226292437
596	24	0.5193747226292437
596	25	0.5193747226292437
596	26	0.5193747226292437
596	27	0.5193747226292437
596	28	0.5193747226292437
596	29	0.5193747226292437
596	30	0.5193747226292437
596	31	0.5193747226292437
596	32	0.5193747226292437
596	33	0.5193747226292437
596	34	0.5193747226292437
596	35	0.5193747226292437
596	36	0.5193747226292437
596	37	0.5193747226292437
596	38	0.5193747226292437
596	39	0.5193747226292437
596	40	0.5193747226292437
596	41	0.5193747226292437
596	42	0.5193747226292437
596	43	0.5193747226292437
596	44	0.5193747226292437
596	45	0.5193747226292437
596	46	0.5193747226292437
596	47	0.5193747226292437
596	48	0.5193747226292437
596	49	0.5193747226292437
596	50	0.5193747226292437
596	51	0.5193747226292437
596	52	0.5193747226292437
596	53	0.5193747226292437
596	54	0.5193747226292437
597	0	0.5193747226292437
597	1	0.5193747226292437
597	2	0.5193747226292437
597	3	0.5193747226292437
597	4	0.5193747226292437
597	5	0.5193747226292437
597	6	0.5193747226292437
597	7	0.5193747226292437
597	8	0.5193747226292437
597	9	0.5193747226292437
597	10	0.5193747226292437
597	11	0.5193747226292437
597	12	0.5193747226292437
597	13	0.5193747226292437
597	14	0.5193747226292437
597	15	0.5193747226292437
597	16	0.5193747226292437
597	17	0.5193747226292437
597	18	0.5193747226292437
597	19	0.5193747226292437
597	20	0.5193747226292437
597	21	0.5193747226292437
597	22	0.5193747226292437
597	23	0.5193747226292437
597	24	0.5193747226292437
597	25	0.5193747226292437
597	26	0.5193747226292437
597	27	0.5193747226292437
597	28	0.5193747226292437
597	29	0.5193747226292437
597	30	0.5193747226292437
597	31	0.5193747226292437
597	32	0.5193747226292437
597	33	0.5193747226292437
597	34	0.5193747226292437
597	35	0.5193747226292437
597	36	0.5193747226292437
597	37	0.5193747226292437
597	38	0.5193747226292437
597	39	0.5193747226292437
597	40	0.5193747226292437
597	41	0.5193747226292437
598	0	0.5193747226292437
598	1	0.5193747226292437
598	2	0.5193747226292437
598	3	0.5193747226292437
598	4	0.5193747226292437
598	5	0.5193747226292437
598	6	0.5193747226292437
598	7	0.5193747226292437
598	8	0.5193747226292437
598	9	0.5193747226292437
598	10	0.5193747226292437
598	11	0.5193747226292437
598	12	0.5193747226292437
598	13	0.5193747226292437
598	14	0.5193747226292437
598	15	0.5193747226292437
598	16	0.5193747226292437
598	17	0.5193747226292437
598	18	0.5193747226292437
598	19	0.5193747226292437
598	20	0.5193747226292437
598	21	0.5193747226292437
598	22	0.5193747226292437
598	23	0.5193747226292437
598	24	0.5193747226292437
598	25	0.5193747226292437
598	26	0.5193747226292437
598	27	0.5193747226292437
598	28	0.5193747226292437
598	29	0.5193747226292437
598	30	0.5193747226292437
598	31	0.5193747226292437
598	32	0.5193747226292437
598	33	0.5193747226292437
598	34	0.5193747226292437
598	35	0.5193747226292437
598	36	0.5193747226292437
598	37	0.5193747226292437
598	38	0.5193747226292437
598	39	0.5193747226292437
598	40	0.5193747226292437
598	41	0.5193747226292437
598	42	0.5193747226292437
598	43	0.5193747226292437
598	44	0.5193747226292437
598	45	0.5193747226292437
598	46	0.5193747226292437
598	47	0.5193747226292437
598	48	0.5193747226292437
598	49	0.5193747226292437
598	50	0.5193747226292437
598	51	0.5193747226292437
598	52	0.5193747226292437
598	53	0.5193747226292437
598	54	0.5193747226292437
599	0	0.5193747226292437
599	1	0.5193747226292437
599	2	0.5193747226292437
599	3	0.5193747226292437
599	4	0.5193747226292437
599	5	0.5193747226292437
599	6	0.5193747226292437
599	7	0.5193747226292437
599	8	0.5193747226292437
599	9	0.5193747226292437
599	10	0.5193747226292437
599	11	0.5193747226292437
599	12	0.5193747226292437
599	13	0.5193747226292437
599	14	0.5193747226292437
599	15	0.5193747226292437
599	16	0.5193747226292437
599	17	0.5193747226292437
599	18	0.5193747226292437
599	19	0.5193747226292437
599	20	0.5193747226292437
599	21	0.5193747226292437
599	22	0.5193747226292437
599	23	0.5193747226292437
599	24	0.5193747226292437
599	25	0.5193747226292437
599	26	0.5193747226292437
599	27	0.5193747226292437
599	28	0.5193747226292437
599	29	0.5193747226292437
599	30	0.5193747226292437
599	31	0.5193747226292437
599	32	0.5193747226292437
599	33	0.5193747226292437
599	34	0.5193747226292437
599	35	0.5193747226292437
599	36	0.5193747226292437
599	37	0.5193747226292437
599	38	0.5193747226292437
599	39	0.5193747226292437
599	40	0.5193747226292437
599	41	0.5193747226292437
599	42	0.5193747226292437
599	43	0.5193747226292437
599	44	0.5193747226292437
599	45	0.5193747226292437
599	46	0.5193747226292437
599	47	0.5193747226292437
599	48	0.5193747226292437
600	0	0.5193747226292437
600	1	0.5193747226292437
600	2	0.5193747226292437
600	3	0.5193747226292437
600	4	0.5193747226292437
600	5	0.5193747226292437
600	6	0.5193747226292437
600	7	0.5193747226292437
600	8	0.5193747226292437
600	9	0.5193747226292437
600	10	0.5193747226292437
600	11	0.5193747226292437
600	12	0.5193747226292437
600	13	0.5193747226292437
600	14	0.5193747226292437
600	15	0.5193747226292437
600	16	0.5193747226292437
600	17	0.5193747226292437
600	18	0.5193747226292437
600	19	0.5193747226292437
600	20	0.5193747226292437
600	21	0.5193747226292437
600	22	0.5193747226292437
600	23	0.5193747226292437
600	24	0.5193747226292437
600	25	0.5193747226292437
600	26	0.5193747226292437
600	27	0.5193747226292437
600	28	0.5193747226292437
600	29	0.5193747226292437
600	30	0.5193747226292437
600	31	0.5193747226292437
600	32	0.5193747226292437
600	33	0.5193747226292437
600	34	0.5193747226292437
600	35	0.5193747226292437
600	36	0.5193747226292437
600	37	0.5193747226292437
600	38	0.5193747226292437
600	39	0.5193747226292437
600	40	0.5193747226292437
600	41	0.5193747226292437
600	42	0.5193747226292437
600	43	0.5193747226292437
600	44	0.5193747226292437
600	45	0.5193747226292437
600	46	0.5193747226292437
600	47	0.5193747226292437
600	48	0.5193747226292437
600	49	0.5193747226292437
601	0	0.5193747226292437
601	1	0.5193747226292437
601	2	0.5193747226292437
601	3	0.5193747226292437
601	4	0.5193747226292437
601	5	0.5193747226292437
601	6	0.5193747226292437
601	7	0.5193747226292437
601	8	0.5193747226292437
601	9	0.5193747226292437
601	10	0.5193747226292437
601	11	0.5193747226292437
601	12	0.5193747226292437
601	13	0.5193747226292437
601	14	0.5193747226292437
601	15	0.5193747226292437
601	16	0.5193747226292437
601	17	0.5193747226292437
601	18	0.5193747226292437
601	19	0.5193747226292437
601	20	0.5193747226292437
601	21	0.5193747226292437
601	22	0.5193747226292437
601	23	0.5193747226292437
601	24	0.5193747226292437
601	25	0.5193747226292437
601	26	0.5193747226292437
601	27	0.5193747226292437
601	28	0.5193747226292437
601	29	0.5193747226292437
601	30	0.5193747226292437
601	31	0.5193747226292437
601	32	0.5193747226292437
601	33	0.5193747226292437
601	34	0.5193747226292437
601	35	0.5193747226292437
601	36	0.5193747226292437
601	37	0.5193747226292437
601	38	0.5193747226292437
601	39	0.5193747226292437
601	40	0.5193747226292437
601	41	0.5193747226292437
601	42	0.5193747226292437
601	43	0.5193747226292437
601	44	0.5193747226292437
601	45	0.5193747226292437
601	46	0.5193747226292437
601	47	0.5193747226292437
601	48	0.5193747226292437
601	49	0.5193747226292437
602	0	0.5193747226292437
602	1	0.5193747226292437
602	2	0.5193747226292437
602	3	0.5193747226292437
602	4	0.5193747226292437
602	5	0.5193747226292437
602	6	0.5193747226292437
602	7	0.5193747226292437
602	8	0.5193747226292437
602	9	0.5193747226292437
602	10	0.5193747226292437
602	11	0.5193747226292437
602	12	0.5193747226292437
602	13	0.5193747226292437
602	14	0.5193747226292437
602	15	0.5193747226292437
602	16	0.5193747226292437
602	17	0.5193747226292437
602	18	0.5193747226292437
602	19	0.5193747226292437
602	20	0.5193747226292437
602	21	0.5193747226292437
602	22	0.5193747226292437
602	23	0.5193747226292437
602	24	0.5193747226292437
602	25	0.5193747226292437
602	26	0.5193747226292437
602	27	0.5193747226292437
602	28	0.5193747226292437
602	29	0.5193747226292437
602	30	0.5193747226292437
602	31	0.5193747226292437
602	32	0.5193747226292437
602	33	0.5193747226292437
602	34	0.5193747226292437
602	35	0.5193747226292437
602	36	0.5193747226292437
602	37	0.5193747226292437
602	38	0.5193747226292437
602	39	0.5193747226292437
602	40	0.5193747226292437
602	41	0.5193747226292437
602	42	0.5193747226292437
602	43	0.5193747226292437
602	44	0.5193747226292437
602	45	0.5193747226292437
602	46	0.5193747226292437
602	47	0.5193747226292437
602	48	0.5193747226292437
602	49	0.5193747226292437
602	50	0.5193747226292437
603	0	0.5193747226292437
603	1	0.5193747226292437
603	2	0.5193747226292437
603	3	0.5193747226292437
603	4	0.5193747226292437
603	5	0.5193747226292437
603	6	0.5193747226292437
603	7	0.5193747226292437
603	8	0.5193747226292437
603	9	0.5193747226292437
603	10	0.5193747226292437
603	11	0.5193747226292437
603	12	0.5193747226292437
603	13	0.5193747226292437
603	14	0.5193747226292437
603	15	0.5193747226292437
603	16	0.5193747226292437
603	17	0.5193747226292437
603	18	0.5193747226292437
603	19	0.5193747226292437
603	20	0.5193747226292437
603	21	0.5193747226292437
603	22	0.5193747226292437
603	23	0.5193747226292437
603	24	0.5193747226292437
603	25	0.5193747226292437
603	26	0.5193747226292437
603	27	0.5193747226292437
603	28	0.5193747226292437
603	29	0.5193747226292437
603	30	0.5193747226292437
603	31	0.5193747226292437
603	32	0.5193747226292437
603	33	0.5193747226292437
603	34	0.5193747226292437
603	35	0.5193747226292437
603	36	0.5193747226292437
603	37	0.5193747226292437
603	38	0.5193747226292437
603	39	0.5193747226292437
603	40	0.5193747226292437
603	41	0.5193747226292437
603	42	0.5193747226292437
603	43	0.5193747226292437
603	44	0.5193747226292437
603	45	0.5193747226292437
603	46	0.5193747226292437
603	47	0.5193747226292437
603	48	0.5193747226292437
603	49	0.5193747226292437
603	50	0.5193747226292437
604	0	0.5193747226292437
604	1	0.5193747226292437
604	2	0.5193747226292437
604	3	0.5193747226292437
604	4	0.5193747226292437
604	5	0.5193747226292437
604	6	0.5193747226292437
604	7	0.5193747226292437
604	8	0.5193747226292437
604	9	0.5193747226292437
604	10	0.5193747226292437
604	11	0.5193747226292437
604	12	0.5193747226292437
604	13	0.5193747226292437
604	14	0.5193747226292437
604	15	0.5193747226292437
604	16	0.5193747226292437
604	17	0.5193747226292437
604	18	0.5193747226292437
604	19	0.5193747226292437
604	20	0.5193747226292437
604	21	0.5193747226292437
604	22	0.5193747226292437
604	23	0.5193747226292437
604	24	0.5193747226292437
604	25	0.5193747226292437
604	26	0.5193747226292437
604	27	0.5193747226292437
604	28	0.5193747226292437
604	29	0.5193747226292437
604	30	0.5193747226292437
604	31	0.5193747226292437
604	32	0.5193747226292437
604	33	0.5193747226292437
604	34	0.5193747226292437
604	35	0.5193747226292437
604	36	0.5193747226292437
604	37	0.5193747226292437
604	38	0.5193747226292437
604	39	0.5193747226292437
604	40	0.5193747226292437
604	41	0.5193747226292437
604	42	0.5193747226292437
604	43	0.5193747226292437
604	44	0.5193747226292437
604	45	0.5193747226292437
604	46	0.5193747226292437
604	47	0.5193747226292437
604	48	0.5193747226292437
604	49	0.5193747226292437
604	50	0.5193747226292437
604	51	0.5193747226292437
604	52	0.5193747226292437
604	53	0.5193747226292437
604	54	0.5193747226292437
604	55	0.5193747226292437
604	56	0.5193747226292437
604	57	0.5193747226292437
605	0	0.5193747226292437
605	1	0.5193747226292437
605	2	0.5193747226292437
605	3	0.5193747226292437
605	4	0.5193747226292437
605	5	0.5193747226292437
605	6	0.5193747226292437
605	7	0.5193747226292437
605	8	0.5193747226292437
605	9	0.5193747226292437
605	10	0.5193747226292437
605	11	0.5193747226292437
605	12	0.5193747226292437
605	13	0.5193747226292437
605	14	0.5193747226292437
605	15	0.5193747226292437
605	16	0.5193747226292437
605	17	0.5193747226292437
605	18	0.5193747226292437
605	19	0.5193747226292437
605	20	0.5193747226292437
605	21	0.5193747226292437
605	22	0.5193747226292437
605	23	0.5193747226292437
605	24	0.5193747226292437
605	25	0.5193747226292437
605	26	0.5193747226292437
605	27	0.5193747226292437
605	28	0.5193747226292437
605	29	0.5193747226292437
605	30	0.5193747226292437
605	31	0.5193747226292437
605	32	0.5193747226292437
605	33	0.5193747226292437
605	34	0.5193747226292437
605	35	0.5193747226292437
605	36	0.5193747226292437
605	37	0.5193747226292437
605	38	0.5193747226292437
605	39	0.5193747226292437
605	40	0.5193747226292437
605	41	0.5193747226292437
605	42	0.5193747226292437
605	43	0.5193747226292437
605	44	0.5193747226292437
605	45	0.5193747226292437
605	46	0.5193747226292437
605	47	0.5193747226292437
605	48	0.5193747226292437
605	49	0.5193747226292437
606	0	0.5193747226292437
