cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
e45e0fcacdd96747c716faab7bfb70a2c1a7c08b,7.0,0.9857142857142857,0.0,0.22399999999999998,0.0,0.0,0.0,0.002,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.044000000000000004,0.044000000000000004
42b1a4a2bb435d3136d8ce7f19cc7f29bbbc67a5,7.0,0.9857142857142857,0.0,0.235,0.0,0.0,0.0,0.003,0.0,0.0,0.013,0.013,0.0,0.0,0.05,0.05
be3c7715c843d20b6314dc3bc8a438f24acb1109,29.0,0.8548217416715372,0.0,0.506,0.0,0.0,0.001,0.006,0.0,0.0,0.012,0.213,0.0,0.0,0.049,0.28200000000000003
18308d1dbf026d23a31aa3bca8964fdb258528e7,17.0,0.8274509803921568,0.0,0.5690000000000001,0.0,0.0,0.012,0.039,0.0,0.0,0.05,0.22899999999999998,0.0,0.0,0.14400000000000002,0.38
d58495127d3ac0c3ff8075815d52fedff0c90083,28.0,0.886440238527353,0.0,0.526,0.0,0.0,0.0,0.008,0.0,0.0,0.020000000000000004,0.214,0.0,0.0,0.124,0.3420000000000001
02a7acf8bf23e65bd53fe75bca85c41c6a4cb2cc,28.0,0.852087114337568,0.0,0.467,0.0,0.0,0.0,0.008,0.0,0.0,0.022,0.207,0.0,0.0,0.126,0.369
ca59f9b13beff89b064ce47dc1a53fd22bff272c,7.0,0.9857142857142857,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.027999999999999997,0.027999999999999997
7ff6061cbc4f1e2d9353046b38906f834705a8aa,30.0,0.8927551560021155,0.0,0.5780000000000001,0.0,0.0,0.003,0.005,0.0,0.0,0.018000000000000002,0.21900000000000006,0.0,0.0,0.08800000000000001,0.35
f2a10365cdab689f4162d3d71385292bfea0b765,35.0,0.8460764587525149,0.0,0.481,0.0,0.0,0.001,0.013,0.0,0.0,0.010000000000000002,0.188,0.0,0.0,0.048,0.28
05fe59c9a7010ac0aba966f51b0cc33596737f2e,35.0,0.8665325285043594,0.0,0.5690000000000001,0.0,0.0,0.001,0.024,0.0,0.0,0.016,0.22300000000000006,0.0,0.0,0.08600000000000001,0.3190000000000001
44e1427239472510a009293ad2a3dc0ec500f092,32.0,0.8563811188811191,0.0,0.626,0.0,0.0,0.003,0.079,0.0,0.0,0.013999999999999999,0.256,0.0,0.0,0.122,0.3840000000000001
402e27122a5e51f8842a1e95d8c8a91971bafd54,32.0,0.8657342657342658,0.0,0.5670000000000001,0.0,0.0,0.002,0.026,0.0,0.0,0.019,0.21600000000000005,0.0,0.0,0.136,0.32799999999999996
f93f37ab7d41bccd2d1d9c7a965920ba42dce11d,31.0,0.8732718894009219,0.0,0.598,0.0,0.0,0.0,0.005,0.0,0.0,0.01,0.22600000000000006,0.0,0.0,0.069,0.3650000000000001
67967672cb5859986e4ef047f51b1b5810fce6df,6.0,0.956043956043956,0.0,0.387,0.0,0.0,0.003,0.087,0.0,0.0,0.094,0.094,0.0,0.0,0.183,0.183
60c1bdf3eff5090e5165abf66d34725d3eef1c6d,6.0,0.8131868131868132,0.0,0.5539999999999999,0.0,0.0,0.012,0.156,0.0,0.0,0.127,0.18000000000000002,0.0,0.0,0.26,0.28300000000000003
8851c49aead51558c109c83802d1ca6375f7766f,35.0,0.8586854460093895,0.0,0.4430000000000001,0.0,0.0,0.002,0.009000000000000001,0.0,0.0,0.012,0.17800000000000002,0.0,0.0,0.055000000000000014,0.26899999999999996
4c296238cee4abcb691bb4f10f61fc47eff1ea13,6.0,0.9340659340659341,0.0,0.44,0.0,0.0,0.01,0.085,0.0,0.0,0.09300000000000001,0.11800000000000001,0.0,0.0,0.17800000000000002,0.17800000000000002
22f522ba2a884ddf0a2d6bd8463434e52b2f4a0f,28.0,0.873476795436868,0.0,0.5329999999999999,0.0,0.0,0.003,0.013,0.0,0.0,0.017,0.22300000000000006,0.0,0.0,0.08600000000000001,0.434
4ed18effd0d596a2f37b16c20f0f05568b635f6f,31.0,0.8449500768049156,0.0,0.5950000000000001,0.0,0.0,0.002,0.006,0.0,0.0,0.012,0.24,0.0,0.0,0.085,0.3790000000000001
261004904e02fe11b390abca912ae953a4b57c99,30.0,0.8723426758328928,0.0,0.557,0.0,0.0,0.0,0.004,0.0,0.0,0.011,0.236,0.0,0.0,0.057999999999999996,0.34400000000000003
c6b93d11d90f0706dffdfa7e8dbb551e32a6ab17,31.0,0.8861367127496163,0.0,0.6930000000000002,0.0,0.0,0.0,0.005,0.0,0.0,0.015,0.247,0.0,0.0,0.133,0.4390000000000001
0e999acfb46dfe8ff69e7e567b3e0c21d53b042a,30.0,0.8992067689053413,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.159,0.0,0.0,0.055,0.273
febc027dd73c2f017bd6cb4c94f10d733451a667,31.0,0.8555107526881722,0.0,0.4980000000000001,0.0,0.0,0.002,0.005,0.0,0.0,0.010000000000000002,0.23199999999999998,0.0,0.0,0.057,0.31100000000000005
001e1bfd4958a2d4ccfeca58e12f09ffb2d1baf5,31.0,0.8615591397849465,0.0,0.5250000000000001,0.0,0.0,0.0,0.003,0.0,0.0,0.008,0.22399999999999998,0.0,0.0,0.07,0.337
1df5cd738ac2415faf2d8c6bb59729ed0e9aa4c4,35.0,0.8580147551978536,0.0,0.5529999999999999,0.0,0.0,0.001,0.018000000000000002,0.0,0.0,0.013999999999999999,0.21700000000000005,0.0,0.0,0.081,0.326
39a6d167cff46d6348d635c7bc0d183dc23755d7,35.0,0.8393024815560027,1.0,0.3770000000000001,1.0,1.0,0.044,0.05900000000000001,1.0,1.0,0.053000000000000005,0.201,1.0,1.0,0.08300000000000002,0.249
95a11eca1abed032dc60420cdaf726cdcdc33a2d,32.0,0.8611013986013987,1.0,0.5429999999999999,1.0,1.0,0.07,0.096,1.0,1.0,0.084,0.28900000000000003,1.0,1.0,0.16500000000000006,0.4080000000000001
cfd5bd1ea71558b383e8ead5f1e0e240a8e53389,35.0,0.8270288397048958,0.0,0.6320000000000001,0.0,0.0,0.002,0.021,0.0,0.0,0.013999999999999999,0.266,0.0,0.0,0.07200000000000001,0.417
bb0816b302e7cec945361f0dce96b9721e9cdfb9,30.0,0.9037546271813856,0.0,0.504,0.0,0.0,0.0,0.004,0.0,0.0,0.015,0.18600000000000003,0.0,0.0,0.06000000000000001,0.28200000000000003
1406d90fe827049e62aecee5cfa7b3a12fc5f60f,28.0,0.9149598133264196,0.0,0.5760000000000001,0.0,0.0,0.001,0.009000000000000001,0.0,0.0,0.019000000000000003,0.205,0.0,0.0,0.099,0.32
22eaa8c6909fe71ada35327f7ab11d7f777602e8,28.0,0.8968109929997408,0.0,0.5329999999999999,0.0,0.0,0.001,0.006,0.0,0.0,0.015,0.184,0.0,0.0,0.091,0.336
cb2cb174afe0577761007a3a989b35ce7210fdce,28.0,0.9045890588540316,0.0,0.6000000000000002,0.0,0.0,0.002,0.018000000000000002,0.0,0.0,0.021,0.212,0.0,0.0,0.099,0.34800000000000003
6c0f1cb8ad9cd91ac4f2eb71481f32875221b52e,35.0,0.8791415157612339,1.0,0.7470000000000001,1.0,1.0,0.053000000000000005,0.09300000000000001,1.0,1.0,0.069,0.33299999999999996,1.0,1.0,0.179,0.515
6df3333227970b235f0cae0a81699f201bd7d469,28.0,0.8316048742546021,0.0,0.5379999999999999,0.0,0.0,0.003,0.012,0.0,0.0,0.013,0.24100000000000002,0.0,0.0,0.044,0.418
ead392f1fd66a94a8bcae2aa4a54a0064bd1a657,30.0,0.8780539397144369,0.0,0.547,0.0,0.0,0.003,0.008,0.0,0.0,0.022000000000000002,0.231,0.0,0.0,0.08700000000000001,0.34600000000000003
b6a3c6b84c7c2f65875c52329e5c1e09add25689,30.0,0.8853516657852991,0.0,0.5920000000000001,0.0,0.0,0.002,0.017,0.0,0.0,0.022,0.211,0.0,0.0,0.094,0.3640000000000001
98bfe69c50148115767ac4e3f1d7368babc47dc3,30.0,0.8944473823373879,0.0,0.667,0.0,0.0,0.001,0.008,0.0,0.0,0.03,0.255,0.0,0.0,0.101,0.3860000000000001
df59a7500aead11101a111180b971731ee16f024,6.0,0.7362637362637363,0.0,0.29100000000000004,0.0,0.0,0.003,0.107,0.0,0.0,0.038000000000000006,0.14200000000000002,0.0,0.0,0.108,0.21800000000000005
50822a68188c706029fa46b3efb732565fea7e2b,30.0,0.8894764674775252,0.0,0.5610000000000002,0.0,0.0,0.002,0.009999999999999998,0.0,0.0,0.026,0.184,0.0,0.0,0.103,0.335
17164aebe9166b473d9de746400d0b5ea46b47e6,6.0,0.956043956043956,0.0,0.428,0.0,0.0,0.001,0.08,0.0,0.0,0.08199999999999999,0.08199999999999999,0.0,0.0,0.16399999999999998,0.16399999999999998
bc7a3ad3b2a18894c15dcd567f7bc0317afb63e7,6.0,0.923076923076923,0.0,0.313,0.0,0.0,0.001,0.06,0.0,0.0,0.054000000000000006,0.062,0.0,0.0,0.114,0.114
3ff1c6c70f0f7fdc46776a4ec32ae95dcf2525ec,28.0,0.903422348975888,0.0,0.6440000000000001,0.0,0.0,0.003,0.011000000000000001,0.0,0.0,0.022000000000000002,0.217,0.0,0.0,0.102,0.3760000000000001
235fe489e3e85785c4f41b27c7a38c30ff855096,30.0,0.895505023796933,0.0,0.6200000000000001,0.0,0.0,0.002,0.004,0.0,0.0,0.018000000000000002,0.251,0.0,0.0,0.09699999999999999,0.3880000000000001
f3e0ebdd73a1fa99de92948bf5addc422a3d081c,30.0,0.8818614489687998,0.0,0.5870000000000001,0.0,0.0,0.003,0.018000000000000002,0.0,0.0,0.019,0.221,0.0,0.0,0.094,0.35700000000000004
85e119c513107bf56892fefcf0330b1bd1ae1cc2,30.0,0.8887361184558437,0.0,0.687,0.0,0.0,0.002,0.006,0.0,0.0,0.019000000000000003,0.29100000000000004,0.0,0.0,0.11599999999999999,0.398
7792139a3a77a2b01d5ae6d6018bc10bff2e05bc,28.0,0.8725693544205342,0.0,0.5830000000000001,0.0,0.0,0.001,0.015,0.0,0.0,0.022000000000000002,0.243,0.0,0.0,0.128,0.3340000000000001
1a722dfb0fbfa18a909550bb42dad1257562ccbd,28.0,0.8672543427534355,0.0,0.602,0.0,0.0,0.005,0.013,0.0,0.0,0.023000000000000003,0.261,0.0,0.0,0.109,0.375
ec88b4ad780ddbf8b7cde9f4ffbf2ba38c70400f,31.0,0.8633832565284181,0.0,0.6550000000000001,0.0,0.0,0.002,0.013999999999999999,0.0,0.0,0.02,0.266,0.0,0.0,0.11100000000000003,0.391
d68511de9bddc0d5f172491b253669c1621addc5,31.0,0.8789362519201231,0.0,0.5890000000000001,0.0,0.0,0.0,0.009000000000000001,0.0,0.0,0.014000000000000002,0.22400000000000006,0.0,0.0,0.103,0.34299999999999997
bedd95c5a5ab2130f349990b390bb3658ef7eb4b,30.0,0.8266525647805397,0.0,0.7140000000000002,0.0,0.0,0.002,0.077,0.0,0.0,0.026,0.32899999999999996,0.0,0.0,0.125,0.4540000000000001
b3962dd389daa04cdaa405761fbf3bf06106634e,30.0,0.8830248545742995,0.0,0.557,0.0,0.0,0.002,0.011,0.0,0.0,0.014000000000000002,0.24900000000000005,0.0,0.0,0.08,0.3690000000000001
14ba58b2a46fe54ebfb116b767875e4d83f1abbd,6.0,0.923076923076923,0.0,0.384,0.0,0.0,0.0,0.079,0.0,0.0,0.08100000000000003,0.15100000000000002,0.0,0.0,0.16000000000000006,0.16000000000000006
31b5fb6848f91cf1bee535119b30822b2b46998e,30.0,0.9144368059227924,0.0,0.5680000000000002,0.0,0.0,0.002,0.006999999999999999,0.0,0.0,0.027000000000000003,0.185,0.0,0.0,0.121,0.3160000000000001
61f6cd922d9df953160eca6a9d184b96b4a8074b,30.0,0.8897937599153889,0.0,0.6450000000000001,0.0,0.0,0.003,0.012,0.0,0.0,0.019000000000000003,0.28500000000000003,0.0,0.0,0.11599999999999999,0.3790000000000001
b540775607477b8131b0e554b393bd2ea4905f6f,28.0,0.8389940368161782,0.0,0.53,0.0,0.0,0.0,0.014000000000000002,0.0,0.0,0.009000000000000001,0.206,0.0,0.0,0.078,0.30600000000000005
655dbb064105b0aa5cd5afeb938ef9f39636cd8b,28.0,0.8689395903551984,0.0,0.685,0.0,0.0,0.003,0.018000000000000002,0.0,0.0,0.028000000000000004,0.25,0.0,0.0,0.14500000000000002,0.407
875082bd70c55763ffc427515700e11c58d01b06,6.0,0.923076923076923,0.0,0.46,0.0,0.0,0.011,0.113,0.0,0.0,0.095,0.19699999999999998,0.0,0.0,0.208,0.208
8a45aa30a6277ee37f706c339024e4411da5c7d8,28.0,0.8640134819808142,0.0,0.7140000000000001,0.0,0.0,0.006,0.038,0.0,0.0,0.05,0.325,0.0,0.0,0.172,0.482
9d9c3598d0bd1074938d26524c5713f736a744b0,28.0,0.8789214415348714,0.0,0.6930000000000001,0.0,0.0,0.004,0.018000000000000002,0.0,0.0,0.031000000000000007,0.276,0.0,0.0,0.123,0.402
32e00ee6610e703a38a92463e5c34b34ac485122,33.0,0.871817383669886,1.0,0.6559999999999999,1.0,1.0,0.075,0.107,1.0,1.0,0.08,0.28600000000000003,1.0,1.0,0.135,0.381
14533a303c870373c5085bc286f5305141a23b9a,31.0,0.8676075268817208,0.0,0.5470000000000002,0.0,0.0,0.003,0.003,0.0,0.0,0.012000000000000002,0.248,0.0,0.0,0.06999999999999999,0.3330000000000001
eac04b979371ff8f7a8c8b10a2c8530b73d6baa0,28.0,0.8723100855587242,0.0,0.6920000000000001,0.0,0.0,0.004,0.012,0.0,0.0,0.022000000000000002,0.23300000000000004,0.0,0.0,0.11100000000000003,0.423
e789fdbdc021421746e145bbebc8587be3393407,30.0,0.8466419883659444,0.0,0.615,0.0,0.0,0.0,0.014000000000000002,0.0,0.0,0.01,0.215,0.0,0.0,0.057,0.34900000000000003
a196d3e86e4dd686d4295e40233c42b2bb8d5cb0,28.0,0.8975887995851697,0.0,0.5740000000000001,0.0,0.0,0.001,0.010000000000000002,0.0,0.0,0.02,0.21700000000000005,0.0,0.0,0.096,0.35800000000000004
cd31f886c032a109477da27328f230c54e4a573f,30.0,0.8664198836594397,0.0,0.623,0.0,0.0,0.0,0.015,0.0,0.0,0.008,0.242,0.0,0.0,0.085,0.3310000000000001
4c9bd8bbceb7cd053eb9599d7aeb217aba475c4d,30.0,0.8873611845584349,0.0,0.617,0.0,0.0,0.002,0.013,0.0,0.0,0.02,0.222,0.0,0.0,0.10300000000000001,0.34700000000000003
428a1f31c48de174b8b7964adc5509ff689d12a4,30.0,0.8901110523532525,0.0,0.6890000000000001,0.0,0.0,0.004,0.013,0.0,0.0,0.023,0.24,0.0,0.0,0.104,0.38
6c3dde45e8cbd0c1fa73072fad7610275afc6240,35.0,0.8924211938296444,1.0,0.8360000000000001,1.0,1.0,0.09300000000000001,0.102,1.0,1.0,0.105,0.34400000000000003,1.0,1.0,0.183,0.4950000000000001
129ed2f4540e73bd3abc9f733abba68c509202e5,30.0,0.8839767318878903,0.0,0.5690000000000001,0.0,0.0,0.002,0.012,0.0,0.0,0.010000000000000002,0.202,0.0,0.0,0.087,0.35400000000000004
6cff58123292c1f1c18d1c7f6b7c3624ca0336bc,30.0,0.8603913273400319,0.0,0.513,0.0,0.0,0.005,0.006999999999999999,0.0,0.0,0.013000000000000005,0.14800000000000002,0.0,0.0,0.03,0.17000000000000004
dedc8d1936669c82c98cce415402bb15b78bc4cf,30.0,0.8863035430988898,0.0,0.638,0.0,0.0,0.001,0.008,0.0,0.0,0.029,0.278,0.0,0.0,0.109,0.395
4e711b5dde2a4974986accba22279363e6588551,30.0,0.8943416181914333,0.0,0.6560000000000001,0.0,0.0,0.002,0.022000000000000002,0.0,0.0,0.026,0.23500000000000004,0.0,0.0,0.107,0.383
adb1f27a6400c094571843016491192144008c8a,32.0,0.8649475524475526,1.0,0.6629999999999999,1.0,1.0,0.047,0.086,1.0,1.0,0.07300000000000001,0.318,1.0,1.0,0.18600000000000003,0.423
8747d28eaa4422269c2fcdfd50032249f1855b91,30.0,0.8765732416710739,0.0,0.613,0.0,0.0,0.002,0.012,0.0,0.0,0.013,0.27,0.0,0.0,0.068,0.3750000000000001
5010bcca487a8d4d53ec2172c165da55901b20b4,37.0,0.90674253200569,1.0,0.653,1.0,1.0,0.054000000000000006,0.05800000000000001,1.0,1.0,0.06000000000000001,0.16500000000000006,1.0,1.0,0.09900000000000002,0.32899999999999996
3facce5fe6060df56a7fbf0153ae92001b73c511,34.0,0.9179393496529046,1.0,0.92,1.0,1.0,0.068,0.094,1.0,1.0,0.095,0.28200000000000003,1.0,1.0,0.241,0.4360000000000001
82dd726a15db6f20f06f7b85bb523f68e05d9615,28.0,0.8944775732434534,0.0,0.628,0.0,0.0,0.003,0.013,0.0,0.0,0.021,0.242,0.0,0.0,0.11400000000000003,0.3230000000000001
b6d9441971fcaa499b0b8d7ac98d488830ba443e,21.0,0.8501963153125945,1.0,0.7350000000000001,1.0,1.0,0.053000000000000005,0.10800000000000001,1.0,1.0,0.085,0.326,1.0,1.0,0.21,0.4590000000000001
f84ab56604798e8ad2f059f31a007509a0dfb77e,37.0,0.8962731152204835,1.0,0.7300000000000001,1.0,1.0,0.045000000000000005,0.056000000000000015,1.0,1.0,0.056000000000000015,0.16899999999999998,1.0,1.0,0.11500000000000005,0.405
1fb08dbef8a3935ac095963e2dc6d92c2230214c,33.0,0.8533801580333629,1.0,0.747,1.0,1.0,0.07400000000000001,0.095,1.0,1.0,0.08499999999999999,0.32299999999999995,1.0,1.0,0.155,0.474
4d10a397d6f6e66328fe8077c3d5d8868b330caa,31.0,0.8516705069124424,0.0,0.6140000000000002,0.0,0.0,0.0,0.004,0.0,0.0,0.009000000000000001,0.22900000000000004,0.0,0.0,0.08600000000000001,0.3200000000000001
472c863b70dd013280b86ec4ffd87744607d99c2,31.0,0.8848886328725041,0.0,0.672,0.0,0.0,0.0,0.004,0.0,0.0,0.016,0.261,0.0,0.0,0.109,0.4
0f9c7544fde9417d892e9f7ddf1a7ce66f8a6d6c,31.0,0.8952572964669742,0.0,0.74,0.0,0.0,0.004,0.009000000000000001,0.0,0.0,0.035,0.3140000000000001,0.0,0.0,0.12300000000000001,0.4460000000000001
c947e708dfdebc87f965d5f2d4ba4c43780a56e7,34.0,0.8531238582389477,1.0,0.6100000000000001,1.0,1.0,0.071,0.138,1.0,1.0,0.075,0.265,1.0,1.0,0.11199999999999999,0.327
ac9a31feb693bea438f6730f82afcf3ad4a621a9,35.0,0.8637156270959085,1.0,0.7530000000000001,1.0,1.0,0.07400000000000001,0.131,1.0,1.0,0.08900000000000001,0.30300000000000005,1.0,1.0,0.18600000000000003,0.505
fb9db1708bda6efff7a594edfdfb92397165f6f8,36.0,0.8491299518696777,1.0,0.88,1.0,1.0,0.081,0.11300000000000003,1.0,1.0,0.12000000000000002,0.3550000000000001,1.0,1.0,0.278,0.519
82d5aab9efd07b1d1fbf9748a588b0128d4c239d,35.0,0.8808182427900736,1.0,0.6500000000000001,1.0,1.0,0.044,0.125,1.0,1.0,0.05,0.27699999999999997,1.0,1.0,0.106,0.364
95dd9a5e7399aa3c8ddfb3ce7147e439d1130cdb,36.0,0.8304331728989262,1.0,0.6180000000000001,1.0,1.0,0.077,0.11699999999999999,1.0,1.0,0.08,0.28,1.0,1.0,0.14700000000000002,0.374
03b74ae244d19ae00b2f08a72657e668cbe7c179,40.0,0.9258807588075884,1.0,0.6459999999999999,1.0,1.0,0.044,0.052000000000000005,1.0,1.0,0.06300000000000001,0.21900000000000006,1.0,1.0,0.15300000000000002,0.366
9a201c9bb9015306c12f76f35d84f85758773672,37.0,0.8753911806543385,1.0,0.5479999999999999,1.0,1.0,0.058,0.102,1.0,1.0,0.067,0.29400000000000004,1.0,1.0,0.105,0.33799999999999997
76b14b435624221c99d56279dbdddc6782139d50,37.0,0.8963869132290182,1.0,0.481,1.0,1.0,0.056,0.08299999999999999,1.0,1.0,0.062,0.191,1.0,1.0,0.122,0.28700000000000003
5765391b62ddd3ccceddef50fcb6e4e09338923f,40.0,0.8962059620596208,1.0,0.7240000000000001,1.0,1.0,0.078,0.14400000000000002,1.0,1.0,0.09000000000000001,0.29000000000000004,1.0,1.0,0.16100000000000006,0.4490000000000001
9c7dea7038cfb231680d98a09b1f66ab3d391a1b,37.0,0.8600284495021336,1.0,0.5489999999999999,1.0,1.0,0.066,0.125,1.0,1.0,0.07,0.217,1.0,1.0,0.115,0.336
17213b9c352ff8d1bd6042405ccdc96393b279ba,30.0,0.8229508196721315,0.0,0.7420000000000002,0.0,0.0,0.004,0.048,0.0,0.0,0.038,0.3180000000000001,0.0,0.0,0.16699999999999998,0.451
ad855e65c6cedd4d6b2ea495aa959ad758ed10eb,32.0,0.8993006993006993,0.0,0.555,0.0,0.0,0.0,0.005,0.0,0.0,0.012,0.18899999999999997,0.0,0.0,0.104,0.298
37759d1a956f5dcb95adb5c326bc9e75edbd8f6c,6.0,0.978021978021978,0.0,0.402,0.0,0.0,0.0,0.024,0.0,0.0,0.066,0.066,0.0,0.0,0.11,0.11
8f62c4c3c2c8a5aa27c631800f1cd1e66b9687da,37.0,0.8735704125177809,1.0,1.5449999999999997,1.0,1.0,0.09000000000000001,0.16100000000000006,1.0,1.0,0.21100000000000002,0.4950000000000001,1.0,1.0,0.5379999999999999,0.9500000000000002
211158bdca120233bcc14f69d0aa09c773b203a5,37.0,0.8916073968705548,1.0,0.645,1.0,1.0,0.046000000000000006,0.08000000000000003,1.0,1.0,0.07400000000000001,0.259,1.0,1.0,0.17600000000000005,0.396
f19aa6808017184bfb71e7cff269269068bf8978,37.0,0.8571834992887621,1.0,0.7140000000000001,1.0,1.0,0.077,0.15600000000000006,1.0,1.0,0.092,0.3240000000000001,1.0,1.0,0.18700000000000006,0.4450000000000001
b03d4231f4412c67063e356a7c3acf9bb7e62534,39.0,0.8320350535540408,1.0,0.441,1.0,1.0,0.059,0.08700000000000001,1.0,1.0,0.06000000000000001,0.13699999999999998,1.0,1.0,0.09700000000000003,0.25
6a9359f134b0377c4dc77b91ae2f8d7e187b12aa,31.0,0.8563748079877114,0.0,0.5820000000000001,0.0,0.0,0.0,0.005,0.0,0.0,0.002,0.24,0.0,0.0,0.052999999999999985,0.31699999999999995
76d2402bff522013cba4e71266d7479b2ad09c9f,33.0,0.8645542341767101,0.0,2.069,0.0,0.0,0.006,0.122,0.0,0.0,0.15500000000000005,0.7909999999999999,0.0,0.0,0.597,1.2229999999999999
42d66829a12d28b7063fc960fb5bd43f9298a67c,36.0,0.874429223744292,1.0,0.665,1.0,1.0,0.073,0.15000000000000002,1.0,1.0,0.08600000000000001,0.29900000000000004,1.0,1.0,0.15000000000000002,0.377
08c9c07f0f9286a6932dda8616642fcf53ca325c,31.0,0.8932411674347159,0.0,0.4880000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.207,0.0,0.0,0.054000000000000006,0.29100000000000004
549fc68e4920395b1f4f4411d37911e22d9a5424,31.0,0.8862327188940093,0.0,1.009,0.0,0.0,0.004,0.025,0.0,0.0,0.07,0.371,0.0,0.0,0.2,0.5780000000000001
80575edc2f37a731d7942aa17666bca4150c0cf0,31.0,0.8736559139784947,0.0,0.7720000000000002,0.0,0.0,0.002,0.022000000000000002,0.0,0.0,0.031,0.318,0.0,0.0,0.14500000000000002,0.45399999999999996
2895292786792caca0430bcd40fdeb4ddccb4efe,31.0,0.8817204301075271,0.0,0.5020000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.013999999999999999,0.201,0.0,0.0,0.066,0.28
63079a2f18c9d0e45bc478e7ed5c3739429abf2c,31.0,0.8947772657450077,0.0,0.7100000000000001,0.0,0.0,0.0,0.002,0.0,0.0,0.01,0.22,0.0,0.0,0.084,0.4270000000000001
aa3a06b5e3b3fbc84b2fd55d1fec493adc536049,31.0,0.8905529953917051,0.0,0.8330000000000003,0.0,0.0,0.008,0.023,0.0,0.0,0.053,0.3160000000000001,0.0,0.0,0.193,0.4900000000000001
7dee4d5cd278b024e16a9461b7c3367b3be3647f,38.0,0.8914243651085756,1.0,0.5210000000000001,1.0,1.0,0.045,0.10800000000000001,1.0,1.0,0.055000000000000014,0.226,1.0,1.0,0.11800000000000002,0.3170000000000001
28e091abd22c4fd873287e54f41667591b2fbd97,34.0,0.8882718304713191,0.0,0.8440000000000001,0.0,0.0,0.003,0.065,0.0,0.0,0.052000000000000005,0.30000000000000004,0.0,0.0,0.177,0.4310000000000001
f76d34eb4d2e55e407d0de61b47237e6245d8fa7,38.0,0.8614543351385456,1.0,0.7909999999999999,1.0,1.0,0.049,0.11400000000000003,1.0,1.0,0.08400000000000002,0.34700000000000003,1.0,1.0,0.22000000000000008,0.4640000000000001
5b59ed2b3916e6079f289f18719a9b4c3d887b54,39.0,0.8840798442064266,1.0,0.5740000000000001,1.0,1.0,0.047,0.078,1.0,1.0,0.052000000000000005,0.11900000000000001,1.0,1.0,0.126,0.28700000000000003
351c98d2f3fdb893112753ce9b29041a1dfd48d5,35.0,0.8657947686116698,1.0,0.8940000000000002,1.0,1.0,0.10099999999999999,0.17800000000000002,1.0,1.0,0.129,0.36,1.0,1.0,0.266,0.5830000000000001
1ce473f958dde1e3f15f56bc922e5d216cfded5d,34.0,0.8238947753014247,0.0,0.445,0.0,0.0,0.0,0.026,0.0,0.0,0.005,0.15200000000000002,0.0,0.0,0.047,0.23199999999999998
b145a83478194f4be3cd26fb0fe40caedf9255d4,36.0,0.8672713809700111,1.0,0.5990000000000001,1.0,1.0,0.08900000000000001,0.14400000000000002,1.0,1.0,0.09900000000000002,0.2600000000000001,1.0,1.0,0.17800000000000005,0.3690000000000001
de209325df2f2a17a4457d522ce473e181871753,39.0,0.8152872444011685,1.0,0.7519999999999999,1.0,1.0,0.081,0.15100000000000002,1.0,1.0,0.08700000000000001,0.35600000000000004,1.0,1.0,0.14400000000000002,0.4640000000000001
252dd87f73a4e843b9382ae01d2978c61101a391,31.0,0.9104262672811064,0.0,0.6200000000000001,0.0,0.0,0.0,0.001,0.0,0.0,0.019000000000000003,0.25,0.0,0.0,0.114,0.361
0551ca51f98eec4519e6c08dbd6d68ea0d282aca,38.0,0.8963142121036858,1.0,0.6540000000000001,1.0,1.0,0.079,0.129,1.0,1.0,0.09000000000000001,0.262,1.0,1.0,0.16300000000000006,0.3900000000000001
8d91ec0a1c6a71877fb08a4105b4809a21642b7a,31.0,0.8375576036866362,0.0,0.5930000000000001,0.0,0.0,0.0,0.015,0.0,0.0,0.009000000000000001,0.233,0.0,0.0,0.083,0.37200000000000005
65ee84d74cff6d9694572be8d4719eab8a42082f,31.0,0.8863287250384023,0.0,0.6380000000000001,0.0,0.0,0.0,0.012,0.0,0.0,0.016,0.21700000000000005,0.0,0.0,0.081,0.3320000000000001
e9d85afb2586bac52f3280c737b2b7151cdece22,36.0,0.8707885968159941,1.0,0.537,1.0,1.0,0.071,0.13,1.0,1.0,0.077,0.273,1.0,1.0,0.11300000000000003,0.35100000000000003
5293e2abda1f81fca9cf1b9d6c38c94f10017844,31.0,0.862615207373272,0.0,0.5840000000000001,0.0,0.0,0.001,0.004,0.0,0.0,0.01,0.225,0.0,0.0,0.08,0.3410000000000001
5c2b5858fcac335b67fc0eb00b503a1c71644b19,38.0,0.8907934171092069,1.0,0.6160000000000001,1.0,1.0,0.058,0.08,1.0,1.0,0.067,0.258,1.0,1.0,0.134,0.34299999999999997
