rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3691851058573408,0.0,1,0,32,0.8849502133712659,0.10810810810810811
1.174314836272206,0.0,1,0,25,0.8849502133712659,0.10810810810810811
0.8931429059363226,0.301,2,3,37,0.8849502133712659,0.10810810810810811
0.8931429059363226,0.006,0,0,10,0.8849502133712659,0.10810810810810811
0.4529368859347115,0.0,1,0,33,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.001,1,0,17,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.001,1,0,20,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.001,1,0,22,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.006999999999999999,0,0,9,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.0,1,0,27,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.0,1,0,31,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.0,1,0,34,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.0,1,0,35,0.8849502133712659,0.10810810810810811
0.4328899259664526,0.001,1,0,18,0.8849502133712659,0.10810810810810811
0.3662596060486151,0.0,1,0,28,0.8849502133712659,0.10810810810810811
0.1517179956305709,0.01,0,0,8,0.8849502133712659,0.10810810810810811
0.1517179956305709,0.018000000000000002,0,0,6,0.8849502133712659,0.10810810810810811
0.1517179956305709,0.003,0,0,13,0.8849502133712659,0.10810810810810811
0.1517179956305709,0.001,1,0,16,0.8849502133712659,0.10810810810810811
0.1517179956305709,0.509,0,0,1,0.8849502133712659,0.10810810810810811
0.1517179956305709,0.001,1,0,21,0.8849502133712659,0.10810810810810811
0.1517179956305709,0.0,1,0,30,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.001,1,0,15,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.002,0,0,14,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.001,1,0,23,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.004,0,0,12,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.005,0,0,11,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.001,1,0,24,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.0,1,0,26,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.0,1,0,29,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.013000000000000001,0,0,7,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.019,0,0,5,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.023,0,0,4,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.026000000000000002,0,0,3,0.8849502133712659,0.10810810810810811
0.017428739431112953,0.027000000000000003,0,0,2,0.8849502133712659,0.10810810810810811
0.0,0.001,1,0,19,0.8849502133712659,0.10810810810810811
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.001,1,0,20,0.8029018492176385,0.3648648648648649
1.351756366426227,0.0,1,0,30,0.8029018492176385,0.3648648648648649
0.8757141665052098,0.38299999999999995,2,3,36,0.8029018492176385,0.3648648648648649
0.8757141665052098,0.0,1,0,25,0.8029018492176385,0.3648648648648649
0.758853649736865,0.027000000000000003,0,0,7,0.8029018492176385,0.3648648648648649
0.4355081465035988,0.001,1,0,19,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.0,1,0,31,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.001,1,0,18,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.013999999999999999,0,0,10,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.0,1,0,26,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.013000000000000001,0,0,11,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.0,1,0,23,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.001,1,0,21,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.0,1,0,35,0.8029018492176385,0.3648648648648649
0.4154611865353399,0.017,0,0,9,0.8029018492176385,0.3648648648648649
0.3488308666175024,0.0,1,0,29,0.8029018492176385,0.3648648648648649
0.13428925619945795,0.036000000000000004,0,0,6,0.8029018492176385,0.3648648648648649
0.13428925619945795,0.052000000000000005,0,0,3,0.8029018492176385,0.3648648648648649
0.13428925619945795,0.006,0,0,14,0.8029018492176385,0.3648648648648649
0.13428925619945795,0.596,0,0,1,0.8029018492176385,0.3648648648648649
0.13428925619945795,0.0,1,0,22,0.8029018492176385,0.3648648648648649
0.13428925619945795,0.0,1,0,24,0.8029018492176385,0.3648648648648649
0.13428925619945795,0.0,1,0,33,0.8029018492176385,0.3648648648648649
0.017428739431112953,0.07,2,1,37,0.8029018492176385,0.3648648648648649
0.017428739431112953,0.001,1,0,16,0.8029018492176385,0.3648648648648649
0.0,0.0,1,0,32,0.8029018492176385,0.3648648648648649
0.0,0.061,0,0,2,0.8029018492176385,0.3648648648648649
0.0,0.0,1,0,34,0.8029018492176385,0.3648648648648649
0.0,0.042,0,0,4,0.8029018492176385,0.3648648648648649
0.0,0.039,0,0,5,0.8029018492176385,0.3648648648648649
0.0,0.001,1,0,17,0.8029018492176385,0.3648648648648649
0.0,0.022000000000000002,0,0,8,0.8029018492176385,0.3648648648648649
0.0,0.0,1,0,27,0.8029018492176385,0.3648648648648649
0.0,0.009000000000000001,0,0,12,0.8029018492176385,0.3648648648648649
0.0,0.006999999999999999,0,0,13,0.8029018492176385,0.3648648648648649
0.0,0.003,0,0,15,0.8029018492176385,0.3648648648648649
0.0,0.0,1,0,28,0.8029018492176385,0.3648648648648649
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,25,0.8550237486298865,0.11764705882352941
1.351756366426227,0.0,1,0,29,0.8550237486298865,0.11764705882352941
0.8757141665052098,0.001,1,0,22,0.8550237486298865,0.11764705882352941
0.8757141665052098,0.327,2,3,34,0.8550237486298865,0.11764705882352941
0.4355081465035988,0.004,0,0,15,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.0,1,0,31,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.0,1,0,28,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.012,0,0,9,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.006999999999999999,0,0,11,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.001,1,0,23,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.006999999999999999,0,0,12,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.006,0,0,13,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.005,0,0,14,0.8550237486298865,0.11764705882352941
0.4154611865353399,0.0,1,0,33,0.8550237486298865,0.11764705882352941
0.3488308666175024,0.0,1,0,30,0.8550237486298865,0.11764705882352941
0.13428925619945795,0.025,0,0,6,0.8550237486298865,0.11764705882352941
0.13428925619945795,0.004,0,0,16,0.8550237486298865,0.11764705882352941
0.13428925619945795,0.035,0,0,5,0.8550237486298865,0.11764705882352941
0.13428925619945795,0.522,0,0,1,0.8550237486298865,0.11764705882352941
0.13428925619945795,0.001,1,0,19,0.8550237486298865,0.11764705882352941
0.13428925619945795,0.001,1,0,21,0.8550237486298865,0.11764705882352941
0.13428925619945795,0.0,1,0,27,0.8550237486298865,0.11764705882352941
0.0,0.002,0,0,18,0.8550237486298865,0.11764705882352941
0.0,0.001,1,0,20,0.8550237486298865,0.11764705882352941
0.0,0.001,1,0,24,0.8550237486298865,0.11764705882352941
0.0,0.009000000000000001,0,0,10,0.8550237486298865,0.11764705882352941
0.0,0.0,1,0,26,0.8550237486298865,0.11764705882352941
0.0,0.012,0,0,8,0.8550237486298865,0.11764705882352941
0.0,0.024,0,0,7,0.8550237486298865,0.11764705882352941
0.0,0.0,1,0,32,0.8550237486298865,0.11764705882352941
0.0,0.037000000000000005,0,0,4,0.8550237486298865,0.11764705882352941
0.0,0.059000000000000004,0,0,3,0.8550237486298865,0.11764705882352941
0.0,0.061,0,0,2,0.8550237486298865,0.11764705882352941
0.0,0.002,0,0,17,0.8550237486298865,0.11764705882352941
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,27,0.8371209353306539,0.08823529411764706
1.351756366426227,0.0,1,0,26,0.8371209353306539,0.08823529411764706
0.8757141665052098,0.386,2,3,34,0.8371209353306539,0.08823529411764706
0.8757141665052098,0.005,0,0,17,0.8371209353306539,0.08823529411764706
0.4355081465035988,0.006,0,0,15,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.0,1,0,29,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.0,1,0,31,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.001,1,0,24,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.016,0,0,8,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.013000000000000001,0,0,10,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.009000000000000001,0,0,11,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.002,0,0,20,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.008,0,0,13,0.8371209353306539,0.08823529411764706
0.4154611865353399,0.008,0,0,14,0.8371209353306539,0.08823529411764706
0.3488308666175024,0.0,1,0,32,0.8371209353306539,0.08823529411764706
0.13428925619945795,0.037000000000000005,0,0,4,0.8371209353306539,0.08823529411764706
0.13428925619945795,0.026000000000000002,0,0,7,0.8371209353306539,0.08823529411764706
0.13428925619945795,0.526,0,0,1,0.8371209353306539,0.08823529411764706
0.13428925619945795,0.004,0,0,19,0.8371209353306539,0.08823529411764706
0.13428925619945795,0.001,1,0,22,0.8371209353306539,0.08823529411764706
0.13428925619945795,0.001,1,0,23,0.8371209353306539,0.08823529411764706
0.13428925619945795,0.0,1,0,28,0.8371209353306539,0.08823529411764706
0.0,0.005,0,0,16,0.8371209353306539,0.08823529411764706
0.0,0.0,1,0,33,0.8371209353306539,0.08823529411764706
0.0,0.004,0,0,18,0.8371209353306539,0.08823529411764706
0.0,0.008,0,0,12,0.8371209353306539,0.08823529411764706
0.0,0.002,0,0,21,0.8371209353306539,0.08823529411764706
0.0,0.013999999999999999,0,0,9,0.8371209353306539,0.08823529411764706
0.0,0.001,1,0,25,0.8371209353306539,0.08823529411764706
0.0,0.028999999999999998,0,0,6,0.8371209353306539,0.08823529411764706
0.0,0.032,0,0,5,0.8371209353306539,0.08823529411764706
0.0,0.047,0,0,3,0.8371209353306539,0.08823529411764706
0.0,0.077,0,0,2,0.8371209353306539,0.08823529411764706
0.0,0.0,1,0,30,0.8371209353306539,0.08823529411764706
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3691851058573408,0.0,1,0,28,0.8701497990500547,0.08823529411764706
1.3691851058573408,0.0,1,0,27,0.8701497990500547,0.08823529411764706
0.8931429059363226,0.335,2,3,34,0.8701497990500547,0.08823529411764706
0.8931429059363226,0.0,1,0,29,0.8701497990500547,0.08823529411764706
0.4529368859347115,0.0,1,0,25,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.0,1,0,23,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.027999999999999997,0,0,6,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.013999999999999999,0,0,10,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.001,1,0,12,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.001,1,0,15,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.0,1,0,22,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.0,1,0,17,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.0,1,0,24,0.8701497990500547,0.08823529411764706
0.4328899259664526,0.0,1,0,31,0.8701497990500547,0.08823529411764706
0.3662596060486151,0.001,1,0,13,0.8701497990500547,0.08823529411764706
0.1517179956305709,0.021,0,0,8,0.8701497990500547,0.08823529411764706
0.1517179956305709,0.0,1,0,33,0.8701497990500547,0.08823529411764706
0.1517179956305709,0.0,1,0,30,0.8701497990500547,0.08823529411764706
0.13428925619945795,0.062,0,0,2,0.8701497990500547,0.08823529411764706
0.13428925619945795,0.0,1,0,32,0.8701497990500547,0.08823529411764706
0.13428925619945795,0.652,0,0,1,0.8701497990500547,0.08823529411764706
0.13428925619945795,0.0,1,0,19,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.001,1,0,14,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.0,1,0,26,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.0,1,0,21,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.001,1,0,16,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.017,0,0,9,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.0,1,0,18,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.027999999999999997,0,0,7,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.036000000000000004,0,0,5,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.044000000000000004,0,0,4,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.054000000000000006,0,0,3,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.0,1,0,20,0.8701497990500547,0.08823529411764706
0.017428739431112953,0.004,0,0,11,0.8701497990500547,0.08823529411764706
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3691851058573408,0.002,0,0,19,0.8176603432700997,0.5125000000000001
1.3691851058573408,0.0,1,0,34,0.8176603432700997,0.5125000000000001
0.8931429059363226,0.002,0,0,18,0.8176603432700997,0.5125000000000001
0.8931429059363226,0.325,2,3,39,0.8176603432700997,0.5125000000000001
0.4529368859347115,0.002,0,0,20,0.8176603432700997,0.5125000000000001
0.4328899259664526,0.0,1,0,33,0.8176603432700997,0.5125000000000001
0.4328899259664526,0.0,1,0,37,0.8176603432700997,0.5125000000000001
0.4328899259664526,0.011000000000000001,0,0,13,0.8176603432700997,0.5125000000000001
0.4328899259664526,0.003,0,0,17,0.8176603432700997,0.5125000000000001
0.4328899259664526,0.0,1,0,38,0.8176603432700997,0.5125000000000001
0.4328899259664526,0.001,1,0,25,0.8176603432700997,0.5125000000000001
0.4154611865353399,0.0,1,0,36,0.8176603432700997,0.5125000000000001
0.4154611865353399,0.01,0,0,14,0.8176603432700997,0.5125000000000001
0.4154611865353399,0.012,0,0,11,0.8176603432700997,0.5125000000000001
0.3662596060486151,0.0,1,0,31,0.8176603432700997,0.5125000000000001
0.1517179956305709,0.02,0,0,8,0.8176603432700997,0.5125000000000001
0.1517179956305709,0.009000000000000001,0,0,15,0.8176603432700997,0.5125000000000001
0.1517179956305709,0.419,0,0,1,0.8176603432700997,0.5125000000000001
0.1517179956305709,0.0,1,0,32,0.8176603432700997,0.5125000000000001
0.1517179956305709,0.001,1,0,23,0.8176603432700997,0.5125000000000001
0.1517179956305709,0.0,1,0,29,0.8176603432700997,0.5125000000000001
0.13428925619945795,0.059000000000000004,0,0,3,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.001,1,0,21,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.061,0,0,2,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.042,0,0,5,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.04,0,0,6,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.0,1,0,35,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.013000000000000001,0,0,9,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.013000000000000001,0,0,10,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.001,1,0,22,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.0,1,0,30,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.0,1,0,28,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.003,0,0,16,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.0,1,0,27,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.001,1,0,26,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.001,1,0,24,0.8176603432700997,0.5125000000000001
0.017428739431112953,0.077,2,1,40,0.8176603432700997,0.5125000000000001
0.0,0.011000000000000001,0,0,12,0.8176603432700997,0.5125000000000001
0.0,0.028999999999999998,0,0,7,0.8176603432700997,0.5125000000000001
0.0,0.044000000000000004,0,0,4,0.8176603432700997,0.5125000000000001
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.351756366426227,0.0,1,0,25,0.8648154914139569,0.11764705882352941
1.351756366426227,0.0,1,0,23,0.8648154914139569,0.11764705882352941
0.8757141665052098,0.0,1,0,24,0.8648154914139569,0.11764705882352941
0.8757141665052098,0.375,2,3,34,0.8648154914139569,0.11764705882352941
0.4355081465035988,0.011000000000000001,0,0,11,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.0,1,0,30,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.026000000000000002,0,0,8,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.0,1,0,26,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.0,1,0,31,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.0,1,0,32,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.012,0,0,10,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.003,0,0,13,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.001,1,0,18,0.8648154914139569,0.11764705882352941
0.4154611865353399,0.0,1,0,33,0.8648154914139569,0.11764705882352941
0.3488308666175024,0.0,1,0,21,0.8648154914139569,0.11764705882352941
0.13428925619945795,0.055,0,0,4,0.8648154914139569,0.11764705882352941
0.13428925619945795,0.026000000000000002,0,0,9,0.8648154914139569,0.11764705882352941
0.13428925619945795,0.001,1,0,15,0.8648154914139569,0.11764705882352941
0.13428925619945795,0.6920000000000001,0,0,1,0.8648154914139569,0.11764705882352941
0.13428925619945795,0.001,1,0,16,0.8648154914139569,0.11764705882352941
0.13428925619945795,0.001,1,0,19,0.8648154914139569,0.11764705882352941
0.13428925619945795,0.0,1,0,29,0.8648154914139569,0.11764705882352941
0.0,0.003,0,0,14,0.8648154914139569,0.11764705882352941
0.0,0.006999999999999999,0,0,12,0.8648154914139569,0.11764705882352941
0.0,0.001,1,0,20,0.8648154914139569,0.11764705882352941
0.0,0.0,1,0,22,0.8648154914139569,0.11764705882352941
0.0,0.0,1,0,27,0.8648154914139569,0.11764705882352941
0.0,0.0,1,0,28,0.8648154914139569,0.11764705882352941
0.0,0.028999999999999998,0,0,7,0.8648154914139569,0.11764705882352941
0.0,0.032,0,0,6,0.8648154914139569,0.11764705882352941
0.0,0.032,0,0,5,0.8648154914139569,0.11764705882352941
0.0,0.075,0,0,3,0.8648154914139569,0.11764705882352941
0.0,0.09699999999999999,0,0,2,0.8648154914139569,0.11764705882352941
0.0,0.001,1,0,17,0.8648154914139569,0.11764705882352941
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.8757141665052098,0.001,1,0,7,0.7923076923076923,0.5
0.4154611865353399,0.024,0,0,4,0.7923076923076923,0.5
0.13428925619945795,0.001,1,0,9,0.7923076923076923,0.5
0.13428925619945795,0.065,0,0,3,0.7923076923076923,0.5
0.13428925619945795,0.5529999999999999,0,0,1,0.7923076923076923,0.5
0.0,0.039,2,1,12,0.7923076923076923,0.5
0.0,0.0,1,0,11,0.7923076923076923,0.5
0.0,0.0,1,0,10,0.7923076923076923,0.5
0.0,0.001,1,0,8,0.7923076923076923,0.5
0.0,0.008,0,0,6,0.7923076923076923,0.5
0.0,0.019,0,0,5,0.7923076923076923,0.5
0.0,0.071,0,0,2,0.7923076923076923,0.5
rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3691851058573408,0.0,1,0,34,0.7442589487497265,0.39534883720930236
1.3691851058573408,0.001,1,0,16,0.7442589487497265,0.39534883720930236
0.8931429059363226,0.0,1,0,28,0.7442589487497265,0.39534883720930236
0.8931429059363226,0.304,2,3,42,0.7442589487497265,0.39534883720930236
0.758853649736865,0.04,0,0,3,0.7442589487497265,0.39534883720930236
0.4529368859347115,0.0,1,0,26,0.7442589487497265,0.39534883720930236
0.4328899259664526,0.0,1,0,38,0.7442589487497265,0.39534883720930236
0.4328899259664526,0.004,0,0,12,0.7442589487497265,0.39534883720930236
0.4328899259664526,0.0,1,0,39,0.7442589487497265,0.39534883720930236
0.4328899259664526,0.0,1,0,25,0.7442589487497265,0.39534883720930236
0.4328899259664526,0.0,1,0,31,0.7442589487497265,0.39534883720930236
0.4328899259664526,0.0,1,0,24,0.7442589487497265,0.39534883720930236
