cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
cd45173d0787948003ffc41bba0ffbd34c915900,20.0,0.7156794425087109,0.0,0.405,0.0,0.0,0.002,0.16399999999999998,0.0,0.0,0.019000000000000003,0.30000000000000004,0.0,0.0,0.11800000000000002,0.3220000000000001
032c97320f4ca7256a60e7319b6354c62971702c,20.0,0.7156794425087109,0.0,0.551,0.0,0.0,0.005,0.23800000000000002,0.0,0.0,0.029000000000000005,0.397,0.0,0.0,0.14800000000000002,0.4270000000000001
2a9f635f6448f101916e3b723af567149a94ab0b,20.0,0.7156794425087109,0.0,0.463,0.0,0.0,0.004,0.18600000000000003,0.0,0.0,0.028999999999999998,0.3330000000000001,0.0,0.0,0.14200000000000002,0.3670000000000001
1038abfd34a21905e176e6d28f6377c90fce27d7,20.0,0.7156794425087109,0.0,0.451,0.0,0.0,0.003,0.18,0.0,0.0,0.02,0.3350000000000001,0.0,0.0,0.136,0.3610000000000001
188c3be9051e7b2a8012ea1f08ad2b46005f58d5,26.0,0.6736010320915982,0.0,0.39899999999999997,0.0,0.0,0.0,0.225,0.0,0.0,0.001,0.29700000000000004,0.0,0.0,0.03,0.29900000000000004
69073d98de01dbfc5560068b4d2cd705c5933a4b,23.0,0.6646623496762257,0.0,0.466,0.0,0.0,0.0,0.205,0.0,0.0,0.005,0.3700000000000001,0.0,0.0,0.09,0.38
b919f01e4719631f2621c523d78777ba237be7dd,19.0,0.6923076923076922,0.0,0.3660000000000001,0.0,0.0,0.0,0.11800000000000001,0.0,0.0,0.013,0.273,0.0,0.0,0.102,0.28900000000000003
f44d6e64ac97d4a5c119e3e22f22f4d87c94b7e1,20.0,0.7156794425087109,0.0,0.433,0.0,0.0,0.001,0.17600000000000002,0.0,0.0,0.019000000000000003,0.324,0.0,0.0,0.129,0.34600000000000003
79b1aa4b580534ef6ef7057d5b3b4a8250b8c5e5,19.0,0.6923076923076922,0.0,0.4350000000000001,0.0,0.0,0.0,0.141,0.0,0.0,0.02,0.3280000000000001,0.0,0.0,0.134,0.3520000000000001
a623db776696c0e03f68e849147f6a0c57063c02,13.0,1.0,0.0,0.30600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.019,0.019
c221cc8ab03fe7a88982cdddb9e66cff546d29df,20.0,0.7156794425087109,0.0,0.47100000000000003,0.0,0.0,0.001,0.201,0.0,0.0,0.021,0.35500000000000004,0.0,0.0,0.13,0.3820000000000001
8fecf72da0c9d1d6da7ec1aab0214ff68588da88,21.0,0.6774388402295379,0.0,0.512,0.0,0.0,0.002,0.226,0.0,0.0,0.016,0.375,0.0,0.0,0.091,0.391
040ce712b73fcb3ff16b7d8dda1246ccd23a6988,22.0,0.6996047430830039,0.0,0.46299999999999997,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.015,0.3520000000000001,0.0,0.0,0.08900000000000001,0.373
16b2ab8e25e6bea39ae04f9d310331e411fb2e65,19.0,0.6923076923076922,0.0,0.474,0.0,0.0,0.0,0.158,0.0,0.0,0.021,0.35400000000000004,0.0,0.0,0.138,0.3780000000000001
83f01fd864e59fa69c894da06f4a15489222d401,24.0,0.6857142857142859,0.0,0.415,0.0,0.0,0.001,0.19699999999999998,0.0,0.0,0.008,0.30900000000000005,0.0,0.0,0.08800000000000001,0.32
56a728d482ce0c88cd9513eca1e7c7585f0718f9,20.0,0.7156794425087109,0.0,0.424,0.0,0.0,0.0,0.18,0.0,0.0,0.019,0.3150000000000001,0.0,0.0,0.121,0.3400000000000001
8121d8cfd151ae981f1ce6e21203f2b8c24fcf31,23.0,0.6646623496762257,0.0,0.414,0.0,0.0,0.0,0.18700000000000006,0.0,0.0,0.006999999999999999,0.3210000000000001,0.0,0.0,0.079,0.331
a5266b14a2b7457e076d5f6429c2197baf5412e4,20.0,0.7156794425087109,0.0,0.438,0.0,0.0,0.001,0.18600000000000003,0.0,0.0,0.022000000000000002,0.3210000000000001,0.0,0.0,0.122,0.3500000000000001
0db39c27585d52fc19084a8090face5249e2bb4c,20.0,0.7156794425087109,0.0,0.392,0.0,0.0,0.002,0.16399999999999998,0.0,0.0,0.019000000000000003,0.28900000000000003,0.0,0.0,0.109,0.31000000000000005
38049ce2808cafce3884c25c4613aaaff9f2d0d8,20.0,0.7156794425087109,0.0,0.505,0.0,0.0,0.003,0.232,0.0,0.0,0.025,0.363,0.0,0.0,0.121,0.39299999999999996
33deba9579c70e080db29d1efe31297451edf98c,20.0,0.7156794425087109,0.0,0.478,0.0,0.0,0.0,0.208,0.0,0.0,0.012,0.36,0.0,0.0,0.12300000000000001,0.379
bae55f9e99afed86b0d30caff999fd40c4268d48,20.0,0.7156794425087109,0.0,0.39799999999999996,0.0,0.0,0.0,0.174,0.0,0.0,0.013,0.29400000000000004,0.0,0.0,0.102,0.3130000000000001
91afa82cfd285b88999669aa55a725f7c75cc40a,20.0,0.7156794425087109,0.0,0.5680000000000001,0.0,0.0,0.003,0.228,0.0,0.0,0.027000000000000003,0.406,0.0,0.0,0.162,0.4390000000000001
07ce1cf7e37591038ed4e1a9ca966ba69350b5d0,20.0,0.7156794425087109,0.0,0.439,0.0,0.0,0.001,0.18899999999999997,0.0,0.0,0.019,0.3280000000000001,0.0,0.0,0.116,0.3520000000000001
f229eb960a807dd08c969d861545550456a638e1,20.0,0.7156794425087109,0.0,0.522,0.0,0.0,0.003,0.20800000000000002,0.0,0.0,0.034,0.389,0.0,0.0,0.177,0.4280000000000001
824e82fff399c86cc3b7905ee6a952a848b2e69d,20.0,0.7156794425087109,0.0,0.462,0.0,0.0,0.001,0.192,0.0,0.0,0.022000000000000002,0.3330000000000001,0.0,0.0,0.13,0.3610000000000001
1fd04fdb7be9ac08369394ef85537ad0ccaa2064,20.0,0.7156794425087109,0.0,0.4270000000000001,0.0,0.0,0.002,0.192,0.0,0.0,0.018000000000000002,0.30600000000000005,0.0,0.0,0.096,0.3280000000000001
7ba0ee75547878ddccc5ab50777b67c712aa73e4,23.0,0.6646623496762257,0.0,0.517,0.0,0.0,0.0,0.21899999999999997,0.0,0.0,0.009000000000000001,0.4080000000000001,0.0,0.0,0.113,0.423
42f17bac873279c4aba648d841258c6df8518302,20.0,0.7156794425087109,0.0,0.48200000000000004,0.0,0.0,0.001,0.19399999999999998,0.0,0.0,0.02,0.35400000000000004,0.0,0.0,0.14400000000000002,0.3810000000000001
3c81151c7b4dd4739b11f0b6aa5eff81c07fd684,20.0,0.7156794425087109,0.0,0.365,0.0,0.0,0.0,0.16099999999999998,0.0,0.0,0.012,0.251,0.0,0.0,0.08199999999999999,0.26899999999999996
42c0a0ecf47607d3407f7b5db966160bf98cd30f,23.0,0.6646623496762257,0.0,0.4850000000000001,0.0,0.0,0.0,0.198,0.0,0.0,0.005,0.3440000000000001,0.0,0.0,0.07400000000000001,0.3520000000000001
1203bd459fe137e78a2a6dc2969f3c4995b726ce,20.0,0.7156794425087109,0.0,0.48,0.0,0.0,0.0,0.188,0.0,0.0,0.02,0.3240000000000001,0.0,0.0,0.121,0.3510000000000001
e2ff399dfdb1d4cf4ebb639d1fc2689aa2f6f3eb,25.0,0.6535746606334841,0.0,0.409,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.3120000000000001,0.0,0.0,0.04,0.3140000000000001
ad4a1bee132ee7d1167ac795407345f2bc6a1db8,24.0,0.6857142857142859,0.0,0.376,0.0,0.0,0.0,0.196,0.0,0.0,0.005,0.281,0.0,0.0,0.064,0.29100000000000004
654bc6f981587bd4b39b66702550bad33e1eacc9,25.0,0.6535746606334841,0.0,0.441,0.0,0.0,0.0,0.227,0.0,0.0,0.01,0.3400000000000001,0.0,0.0,0.069,0.353
416ad294fb97f594c05dda7da53733cea59ab0ce,24.0,0.6857142857142859,0.0,0.39299999999999996,0.0,0.0,0.0,0.20600000000000002,0.0,0.0,0.003,0.29400000000000004,0.0,0.0,0.064,0.30000000000000004
35bceca331e07938a9c4cd62d68e08740cd39575,6.0,1.0,0.0,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.0,0.023,0.023
cde6403a3c881403a7cf06f4d7d087464038daf6,20.0,0.7156794425087109,0.0,0.51,0.0,0.0,0.004,0.21600000000000003,0.0,0.0,0.027999999999999997,0.381,0.0,0.0,0.15100000000000002,0.414
48f31787f88cfe851aeaf796c6f2809dce380f37,20.0,0.7156794425087109,0.0,0.448,0.0,0.0,0.004,0.201,0.0,0.0,0.029,0.3200000000000001,0.0,0.0,0.11800000000000001,0.3510000000000001
9eab14f2c4e581102bb5f8fa9943f7c0ca541016,20.0,0.7156794425087109,0.0,0.562,0.0,0.0,0.004,0.235,0.0,0.0,0.033,0.39799999999999996,0.0,0.0,0.156,0.4360000000000001
d3f02400eca1c5cbf84212c46cebcff511536655,22.0,0.6996047430830039,0.0,0.451,0.0,0.0,0.002,0.19399999999999998,0.0,0.0,0.016,0.336,0.0,0.0,0.094,0.35600000000000004
c63ccf8324539deddab636dd3c8003201024af1a,22.0,0.6996047430830039,0.0,0.5529999999999999,0.0,0.0,0.001,0.231,0.0,0.0,0.026,0.425,0.0,0.0,0.128,0.455
5e386d51f396deec5743ca9cc4e3f0e7559d3956,25.0,0.6535746606334841,0.0,0.501,0.0,0.0,0.0,0.272,0.0,0.0,0.01,0.38799999999999996,0.0,0.0,0.07500000000000001,0.402
f71712ba5d28df09c9a5b6e3c8a37f05f5e3372d,25.0,0.6535746606334841,0.0,0.446,0.0,0.0,0.0,0.243,0.0,0.0,0.003,0.3460000000000001,0.0,0.0,0.065,0.353
aff239790b5344ac99196a931d0d2efc8916156b,24.0,0.6857142857142859,0.0,0.456,0.0,0.0,0.0,0.237,0.0,0.0,0.013,0.3450000000000001,0.0,0.0,0.096,0.363
7c8df4ca183550cd1d818b718cd1336a97447775,24.0,0.6857142857142859,0.0,0.49,0.0,0.0,0.0,0.244,0.0,0.0,0.008,0.3840000000000001,0.0,0.0,0.114,0.4
ea1fb65e9ff8eee82c4e379dc3236d09a5ab02e1,26.0,0.6736010320915982,0.0,0.414,0.0,0.0,0.0,0.225,0.0,0.0,0.002,0.3200000000000001,0.0,0.0,0.048,0.324
35e80a779b7908ddcd41a6a7df5f21b30bf999d2,20.0,0.7156794425087109,0.0,0.551,0.0,0.0,0.003,0.222,0.0,0.0,0.027000000000000003,0.402,0.0,0.0,0.16600000000000004,0.4360000000000001
a7749a63871a7deccc33e66a22574e98264ce807,19.0,0.6923076923076922,0.0,0.475,0.0,0.0,0.0,0.162,0.0,0.0,0.006999999999999999,0.33299999999999996,0.0,0.0,0.09300000000000001,0.34600000000000003
590f77e561de567305c5992f6016f1e9af2178ca,9.0,1.0,0.0,0.479,0.0,0.0,0.006999999999999999,0.006999999999999999,0.0,0.0,0.033,0.033,0.0,0.0,0.132,0.132
982ce8a3cea6158e22f351527d12853f0bd7050f,19.0,0.6923076923076922,0.0,0.451,0.0,0.0,0.0,0.16,0.0,0.0,0.005,0.354,0.0,0.0,0.102,0.361
b185fd76845a9c99e4077bc017d25d65ed58d440,20.0,0.7156794425087109,0.0,0.47700000000000004,0.0,0.0,0.0,0.207,0.0,0.0,0.023,0.35300000000000004,0.0,0.0,0.136,0.3870000000000001
c33ba536da04e5b22a1c2740ce38761300dd13a9,20.0,0.7156794425087109,0.0,0.432,0.0,0.0,0.0,0.184,0.0,0.0,0.02,0.3200000000000001,0.0,0.0,0.126,0.3490000000000001
410c15f17dd04588f9f402c8d27cb7a6843f0da7,20.0,0.7156794425087109,0.0,0.484,0.0,0.0,0.003,0.213,0.0,0.0,0.026,0.36,0.0,0.0,0.139,0.391
51163017325cf175cda594faed991c05e9fdbe77,19.0,0.6923076923076922,0.0,0.525,0.0,0.0,0.002,0.185,0.0,0.0,0.027000000000000003,0.387,0.0,0.0,0.14800000000000002,0.419
4fa93397353a7cd3cf15f9c29c40f8a18fc051e5,6.0,1.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.035,0.035
45111a152d6568c38c268b6460045ad60f7cdeff,25.0,0.6535746606334841,0.0,0.5,0.0,0.0,0.0,0.264,0.0,0.0,0.008,0.3830000000000001,0.0,0.0,0.07,0.39399999999999996
3a81df16aae71eef82e0074cb6e8953aea33dbb0,9.0,1.0,0.0,0.368,0.0,0.0,0.004,0.004,0.0,0.0,0.027999999999999997,0.027999999999999997,0.0,0.0,0.117,0.117
655e3aab5ad477a790f967f563b8d41c1267475b,19.0,0.6923076923076922,0.0,0.4340000000000001,0.0,0.0,0.0,0.146,0.0,0.0,0.021,0.3200000000000001,0.0,0.0,0.122,0.3480000000000001
ad23b481e4c40fcc73c1fa59513b5a7ab0e271d6,19.0,0.6923076923076922,0.0,0.55,0.0,0.0,0.002,0.17800000000000002,0.0,0.0,0.034,0.395,0.0,0.0,0.153,0.4350000000000001
fe001bcccd29f9659ff375a625fd575c9285ce86,20.0,0.7156794425087109,0.0,0.539,0.0,0.0,0.002,0.211,0.0,0.0,0.029000000000000005,0.3920000000000001,0.0,0.0,0.16699999999999998,0.4310000000000001
57dbebc884455205ea221f942723a496d399f86a,20.0,0.7156794425087109,0.0,0.5479999999999999,0.0,0.0,0.002,0.233,0.0,0.0,0.025,0.4,0.0,0.0,0.15300000000000002,0.4310000000000001
a97672ad240f679f0071e046a119edb6d7dcbb1c,21.0,0.6774388402295379,0.0,0.515,0.0,0.0,0.0,0.229,0.0,0.0,0.016,0.386,0.0,0.0,0.11100000000000003,0.411
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,21.0,0.6774388402295379,1.0,0.45399999999999996,1.0,1.0,0.006999999999999999,0.195,1.0,1.0,0.014000000000000002,0.3480000000000001,1.0,1.0,0.1,0.3610000000000001
f7e2868fa34b96b5c69d583ac36399dcb33fcc41,21.0,0.6774388402295379,0.0,0.48700000000000004,0.0,0.0,0.0,0.205,0.0,0.0,0.013,0.3560000000000001,0.0,0.0,0.092,0.3740000000000001
35b592536592219f1b7731641726f0c7585039a5,21.0,0.6774388402295379,0.0,0.589,0.0,0.0,0.003,0.266,0.0,0.0,0.022000000000000002,0.425,0.0,0.0,0.122,0.4490000000000001
22a17d24279450e7e214b57beb4c0bda5f3698e5,27.0,0.6438672438672439,0.0,0.529,0.0,0.0,0.0,0.275,0.0,0.0,0.004,0.412,0.0,0.0,0.07,0.419
c324fabe86c0a59eb635610dc85d8d7a7be25c74,21.0,0.6774388402295379,0.0,0.5379999999999999,0.0,0.0,0.001,0.233,0.0,0.0,0.022000000000000002,0.40399999999999997,0.0,0.0,0.133,0.4330000000000001
a129f801497f6dc90048fa5cd52672274425cc18,22.0,0.6996047430830039,0.0,0.458,0.0,0.0,0.002,0.192,0.0,0.0,0.017,0.3400000000000001,0.0,0.0,0.09800000000000003,0.36
d8fb52127f867cdf5171429dac2b812382170dd5,22.0,0.6996047430830039,0.0,0.552,0.0,0.0,0.002,0.212,0.0,0.0,0.018000000000000002,0.42,0.0,0.0,0.118,0.44
bd789b079038c1b3f41d05f869c244b54840dbca,27.0,0.6438672438672439,0.0,0.649,0.0,0.0,0.0,0.28800000000000003,0.0,0.0,0.004,0.4540000000000001,0.0,0.0,0.09699999999999999,0.461
a63fcab33707b7b466fbbf4ce4e7e63d787ba23e,23.0,0.6646623496762257,0.0,1.0959999999999999,0.0,0.0,0.0,0.32,0.0,0.0,0.02,0.5529999999999999,0.0,0.0,0.155,0.579
2b488261f65629bca62d633057566b1dfdd3038a,6.0,1.0,0.0,0.18600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.029000000000000005,0.029000000000000005
4685bd091a690e219e629687bf84cc6f752eff81,23.0,0.6646623496762257,0.0,1.022,0.0,0.0,0.001,0.28,0.0,0.0,0.019000000000000003,0.4900000000000001,0.0,0.0,0.15100000000000002,0.514
fb8b60b4d3d202c6fa708f60b8b4a5a53836af24,24.0,0.6857142857142859,0.0,1.367,0.0,0.0,0.001,0.5720000000000001,0.0,0.0,0.024,0.75,0.0,0.0,0.14800000000000002,0.7809999999999999
24de855a1bc860ed8720b9941277e76c4034cf9c,26.0,0.6736010320915982,0.0,2.847,0.0,0.0,0.001,0.6609999999999999,0.0,0.0,0.016,0.8190000000000001,0.0,0.0,0.105,0.8390000000000001
06159687218f6b9acdcab87ac112dc680867aa7f,23.0,0.6646623496762257,0.0,2.9000000000000004,0.0,0.0,0.002,0.618,0.0,0.0,0.022000000000000002,0.8910000000000001,0.0,0.0,0.16599999999999998,0.915
f3035cafbbd8830de75f641920f8e5dbf0070f7c,22.0,0.6996047430830039,0.0,2.826,0.0,0.0,0.001,0.594,0.0,0.0,0.022,0.8430000000000001,0.0,0.0,0.14900000000000002,0.8720000000000001
5edd9aed61290b5c6123a0b498e902cc74783430,23.0,0.6646623496762257,0.0,2.656,0.0,0.0,0.002,0.475,0.0,0.0,0.021,0.7100000000000001,0.0,0.0,0.14200000000000002,0.7330000000000001
a58c8e679c00be9abea4925d3b96c16fd2cd9c64,25.0,0.6535746606334841,0.0,2.678,0.0,0.0,0.0,0.62,0.0,0.0,0.006,0.7880000000000001,0.0,0.0,0.096,0.8009999999999999
2d340db5b1ba48079b3bad81a5ffe7c9c7ac26e0,25.0,0.6535746606334841,0.0,2.78,0.0,0.0,0.002,0.585,0.0,0.0,0.013999999999999999,0.7730000000000001,0.0,0.0,0.124,0.7929999999999999
adb7a15a1e2dd6742a25592602a6e8ee77b518b6,8.0,1.0,0.0,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.019,0.019
1ece207d4d14336c405e9e3c2edee3f1cf88d14d,13.0,1.0,0.0,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.02,0.02
4d78e0316e1eae331bc0b460f367ce878688d6d2,6.0,1.0,0.0,0.15500000000000005,0.0,0.0,0.003,0.003,0.0,0.0,0.01,0.01,0.0,0.0,0.013999999999999999,0.013999999999999999
f75f47397836ba2127f06c8390a87eada369f7cc,18.0,0.7344713134186819,0.0,2.716,0.0,0.0,0.003,0.475,0.0,0.0,0.067,0.7270000000000001,0.0,0.0,0.215,0.8110000000000002
aeaf3c1a03fe4d5bfda4d63824a1f97dcec42e74,26.0,0.6736010320915982,0.0,2.698,0.0,0.0,0.0,0.568,0.0,0.0,0.016,0.7540000000000001,0.0,0.0,0.131,0.777
1d7e6fa1c5fb974bdae7abeabbb1e5a48dc00967,22.0,0.6996047430830039,0.0,2.738,0.0,0.0,0.002,0.506,0.0,0.0,0.039000000000000014,0.7670000000000001,0.0,0.0,0.181,0.8130000000000001
b8411990753314ed3b746d3402dec5a65ff6d603,13.0,1.0,0.0,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.023,0.023
8808e3fbc5a8f25970c151d076636ad05798ff9d,26.0,0.6736010320915982,0.0,2.627,0.0,0.0,0.0,0.547,0.0,0.0,0.014000000000000002,0.6900000000000001,0.0,0.0,0.099,0.7090000000000001
e38af6a351cef738885cb61fed828d9c9f6ec5a1,30.0,0.653516657852988,0.0,2.9330000000000003,0.0,0.0,0.0,0.7309999999999999,0.0,0.0,0.014,0.9210000000000002,0.0,0.0,0.13,0.94
6f9013beaf53ab0786c4587505d1ba1f76e5eb99,30.0,0.653516657852988,0.0,2.73,0.0,0.0,0.0,0.6339999999999999,0.0,0.0,0.006,0.7950000000000002,0.0,0.0,0.1,0.804
9cb4bf068e6e76836b5fa740d7bcc2bb058a14e5,18.0,0.7344713134186819,0.0,2.59,0.0,0.0,0.002,0.456,0.0,0.0,0.05800000000000001,0.7010000000000001,0.0,0.0,0.21800000000000005,0.7760000000000001
c3f8caa7c16c08b803b0f34bfffdf9777c7e382c,27.0,0.6438672438672439,0.0,2.6740000000000004,0.0,0.0,0.0,0.625,0.0,0.0,0.016,0.792,0.0,0.0,0.11800000000000001,0.812
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,25.0,0.6535746606334841,0.0,2.7190000000000003,0.0,0.0,0.002,0.5670000000000001,0.0,0.0,0.034,0.735,0.0,0.0,0.149,0.773
e6af571528c55832a015202ac4d8db9fc424d362,27.0,0.6438672438672439,0.0,2.806,0.0,0.0,0.0,0.586,0.0,0.0,0.018000000000000002,0.809,0.0,0.0,0.163,0.836
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,27.0,0.6438672438672439,0.0,2.736,0.0,0.0,0.0,0.588,0.0,0.0,0.016,0.782,0.0,0.0,0.141,0.8029999999999999
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,30.0,0.653516657852988,0.0,2.715,0.0,0.0,0.0,0.6729999999999999,0.0,0.0,0.013,0.8250000000000002,0.0,0.0,0.116,0.8460000000000001
4c142cacf4d92b2214b3858e033d518ecdbf57f5,25.0,0.6535746606334841,0.0,2.805,0.0,0.0,0.002,0.59,0.0,0.0,0.028,0.8180000000000001,0.0,0.0,0.168,0.8540000000000001
87b54a51777248440947c91ec43652b771c42dc6,25.0,0.6535746606334841,0.0,2.705,0.0,0.0,0.001,0.584,0.0,0.0,0.03,0.7830000000000001,0.0,0.0,0.155,0.82
f627193ce0950f0d55ed1b4f6a2fe9973447853a,30.0,0.653516657852988,0.0,2.8489999999999998,0.0,0.0,0.0,0.655,0.0,0.0,0.017,0.8490000000000002,0.0,0.0,0.133,0.873
f9307ec96a894191e5d3782601ddb49fbfc53ea6,27.0,0.6438672438672439,0.0,2.737,0.0,0.0,0.0,0.583,0.0,0.0,0.016,0.7820000000000001,0.0,0.0,0.15000000000000002,0.805
45c54996c4e8d74cf84304e767934ff584c24702,25.0,0.6535746606334841,0.0,2.7710000000000004,0.0,0.0,0.002,0.5760000000000001,0.0,0.0,0.027999999999999997,0.7540000000000001,0.0,0.0,0.14400000000000002,0.787
df272b77c2cf89e9cbe2512bbddf8a3bc28a704b,7.0,1.0,0.0,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.0,0.063,0.063
e5210d1f9ef4f1d41ff0a8c4a2ab8e9192d5e087,7.0,1.0,0.0,0.4360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.043
b92b4f6b9b3256e97bfb6a0732bf113b6da53a4c,14.0,1.0,0.0,0.6379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.0,0.0,0.06000000000000001,0.06000000000000001
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,26.0,0.6736010320915982,0.0,2.8200000000000003,0.0,0.0,0.002,0.6639999999999999,0.0,0.0,0.023,0.8220000000000001,0.0,0.0,0.12300000000000001,0.8510000000000001
2c4e79b104c0ff32566ce247617d47c0b39cc2c7,27.0,0.6438672438672439,0.0,3.5189999999999997,0.0,0.0,0.001,0.634,0.0,0.0,0.027000000000000003,0.8600000000000002,0.0,0.0,0.183,0.894
1028b37a1dfbc5dda7b18cbe692ab168c54fb505,22.0,0.6996047430830039,0.0,3.426,0.0,0.0,0.003,0.5770000000000001,0.0,0.0,0.055000000000000014,0.8370000000000001,0.0,0.0,0.196,0.8980000000000001
f37e6481d3acf115bfe09a699b6b20b93522f944,10.0,1.0,0.0,0.4580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.0,0.0,0.048,0.048
e0f9c5fbb3961ab3a5baacabbde85a2569abed65,10.0,1.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.052000000000000005,0.052000000000000005
0f7e0cc373aced32629f5321c9521f81d8248647,28.0,0.6629504796473944,0.0,3.3560000000000003,0.0,0.0,0.001,0.599,0.0,0.0,0.023,0.7660000000000001,0.0,0.0,0.157,0.797
3c699bad0467bec4adc55666f0d02e312ab22a60,10.0,1.0,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.009000000000000001,0.0,0.0,0.07100000000000001,0.07100000000000001
e9feec90dbd3e428dc1930c3b5efbd9271160d01,7.0,1.0,0.0,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.07300000000000001,0.07300000000000001
f25170a35a57d8cdc63b49f74eeb1b8041516490,10.0,1.0,0.0,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.048,0.048
18ef323541f6c369824e0c726b2be55880ec36da,7.0,1.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.058,0.058
834c81bb55d7ccdc0d7b158595ad7aa92db6ed8b,26.0,0.6736010320915982,0.0,2.84,0.0,0.0,0.003,0.612,0.0,0.0,0.031000000000000007,0.8170000000000002,0.0,0.0,0.15300000000000002,0.856
04f0ab3bf48a4ea1247fa9619b34cac6f6049a6a,29.0,0.6353009935710112,0.0,3.5389999999999997,0.0,0.0,0.001,0.7230000000000001,0.0,0.0,0.017,0.9230000000000002,0.0,0.0,0.138,0.945
bf6667c439a1fa29ea50d531b65633ffe150d16b,26.0,0.6736010320915982,0.0,3.41,0.0,0.0,0.001,0.6379999999999999,0.0,0.0,0.024,0.8130000000000001,0.0,0.0,0.14,0.8460000000000001
850a9cc02fb72cc450d1a9dc41912fa80fee9020,33.0,0.6208795594221407,0.0,3.384,0.0,0.0,0.0,0.74,0.0,0.0,0.006999999999999999,0.8650000000000001,0.0,0.0,0.087,0.8740000000000001
e38dfd44829e13ee83fd62bfe937580f5a998c11,28.0,0.6629504796473944,0.0,3.5120000000000005,0.0,0.0,0.001,0.713,0.0,0.0,0.021,0.8710000000000001,0.0,0.0,0.157,0.899
f1b885d238d8576d91d71a09f8658358dd846921,29.0,0.6353009935710112,0.0,3.205,0.0,0.0,0.0,0.5559999999999999,0.0,0.0,0.01,0.6920000000000001,0.0,0.0,0.106,0.706
77966f79996f3fc4c7828b4d02a926c071faf040,26.0,0.6736010320915982,0.0,3.447,0.0,0.0,0.003,0.6569999999999999,0.0,0.0,0.033,0.8670000000000001,0.0,0.0,0.17600000000000002,0.912
6be19a6fa26e6e5e3d716283bad4b5de0348a8b7,26.0,0.6736010320915982,0.0,3.468,0.0,0.0,0.003,0.629,0.0,0.0,0.037000000000000005,0.8480000000000001,0.0,0.0,0.158,0.8920000000000001
bdf1df7eb3ca76cdcdaca38f7df5d941bbb1c664,14.0,1.0,0.0,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.0,0.0,0.06100000000000001,0.06100000000000001
20ec85e678bb20d5988491d50789811ed1ee9eca,28.0,0.6629504796473944,0.0,3.4189999999999996,0.0,0.0,0.002,0.6970000000000001,0.0,0.0,0.026,0.8710000000000001,0.0,0.0,0.17600000000000002,0.904
59f10777132745ec84eefad77dcabd2109947e97,28.0,0.6629504796473944,0.0,3.5120000000000005,0.0,0.0,0.001,0.713,0.0,0.0,0.021,0.8850000000000001,0.0,0.0,0.165,0.914
eec4cf3503d226272642c7507686e96870307dfb,26.0,0.6736010320915982,0.0,3.4290000000000003,0.0,0.0,0.0,0.655,0.0,0.0,0.028000000000000004,0.8770000000000001,0.0,0.0,0.15100000000000002,0.9159999999999999
ae99d7ebaa7ce4e8446150ce4ccbad4646433f8f,14.0,1.0,0.0,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.0,0.0,0.057999999999999996,0.057999999999999996
