rank_index,time,class,failures,ranking,nfpa,DDP
0.07231303298204264,0.006,0.0,0,10,0.6231884057971014,0
0.061366475408946713,0.002,1.0,0,14,0.6231884057971014,0
0.06087132426825283,0.001,1.0,0,16,0.6231884057971014,0
0.055084108626168006,0.0,1.0,0,17,0.6231884057971014,0
0.05431350457156315,0.0,1.0,0,20,0.6231884057971014,0
0.052483335382923865,0.002,1.0,0,15,0.6231884057971014,0
0.05244465498651951,0.0,1.0,0,21,0.6231884057971014,0
0.047297460031363384,0.002,1.0,0,12,0.6231884057971014,0
0.04295907168778201,0.0,1.0,0,18,0.6231884057971014,0
0.027592452387384097,0.0,1.0,0,19,0.6231884057971014,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4473629446816656,0.017,0.0,0,7,0.6137022397891965,0
0.3868266465844069,0.043,0.0,0,3,0.6137022397891965,0
0.3489629992516736,0.0,1.0,0,22,0.6137022397891965,0
0.30076470593186644,0.024,0.0,0,5,0.6137022397891965,0
0.282498193141201,0.018000000000000002,0.0,0,6,0.6137022397891965,0
0.25146331934395616,0.085,0.0,0,1,0.6137022397891965,0
0.15580164796367085,0.009000000000000001,0.0,0,9,0.6137022397891965,0
0.15058371942185594,0.04,0.0,0,4,0.6137022397891965,0
0.14795578954088828,0.071,0.0,0,2,0.6137022397891965,0
0.1419430184153383,0.013000000000000001,0.0,0,8,0.6137022397891965,0
0.10152714045570778,0.004,1.0,0,11,0.6137022397891965,0
0.08522854561633175,0.004,1.0,0,12,0.6137022397891965,0
0.07168216920656867,0.009000000000000001,0.0,0,10,0.6137022397891965,0
0.06073744703326014,0.001,1.0,0,17,0.6137022397891965,0
0.05947303648201675,0.001,1.0,0,16,0.6137022397891965,0
0.053817596543410666,0.0,1.0,0,18,0.6137022397891965,0
0.05305250436978936,0.001,1.0,0,15,0.6137022397891965,0
0.05134116514107532,0.0,1.0,0,20,0.6137022397891965,0
0.05125693043534229,0.004,1.0,0,13,0.6137022397891965,0
0.04600923883323064,0.001,1.0,0,14,0.6137022397891965,0
0.04129680810523738,0.0,1.0,0,21,0.6137022397891965,0
0.026502615914263446,0.0,1.0,0,19,0.6137022397891965,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4483058812838038,0.017,0.0,0,6,0.6263504611330698,0
0.3495205815984203,0.0,1.0,0,21,0.6263504611330698,0
0.3015058412972222,0.016,0.0,0,7,0.6263504611330698,0
0.2838902877282333,0.023,0.0,0,5,0.6263504611330698,0
0.2530104376999592,0.07400000000000001,0.0,0,2,0.6263504611330698,0
0.17095359525098955,0.045,0.0,0,3,0.6263504611330698,0
0.15744101344902953,0.006999999999999999,0.0,0,9,0.6263504611330698,0
0.1522834848652084,0.039,0.0,0,4,0.6263504611330698,0
0.14939390125392646,0.079,0.0,0,1,0.6263504611330698,0
0.14367084391607354,0.01,0.0,0,8,0.6263504611330698,0
0.10287084825784848,0.002,1.0,0,11,0.6263504611330698,0
0.0870552604034979,0.002,1.0,0,12,0.6263504611330698,0
0.07296543141924325,0.006,0.0,0,10,0.6263504611330698,0
0.061666972275622726,0.001,1.0,0,16,0.6263504611330698,0
0.06007387815419803,0.0,1.0,0,22,0.6263504611330698,0
0.05486843198842937,0.0,1.0,0,19,0.6263504611330698,0
0.05402900350857482,0.0,1.0,0,20,0.6263504611330698,0
0.052782034939604726,0.002,1.0,0,13,0.6263504611330698,0
0.05254363367581775,0.0,1.0,0,17,0.6263504611330698,0
0.04701720537196013,0.001,1.0,0,14,0.6263504611330698,0
0.04266479438335183,0.001,1.0,0,15,0.6263504611330698,0
0.027505080522216247,0.0,1.0,0,18,0.6263504611330698,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.44627136555019264,0.013999999999999999,0.0,0,6,0.633201581027668,0
0.34683613424556065,0.0,1.0,0,21,0.633201581027668,0
0.29888517325438,0.013000000000000001,0.0,0,7,0.633201581027668,0
0.2809268735023373,0.036000000000000004,0.0,0,5,0.633201581027668,0
0.2497092110284559,0.075,0.0,0,2,0.633201581027668,0
0.16687773270376485,0.043,0.0,0,3,0.633201581027668,0
0.15425014504570916,0.006,0.0,0,9,0.633201581027668,0
0.14909273525037586,0.04,0.0,0,4,0.633201581027668,0
0.14611726867497168,0.08800000000000001,0.0,0,1,0.633201581027668,0
0.14120196366516613,0.009000000000000001,0.0,0,8,0.633201581027668,0
0.10007386944246703,0.003,1.0,0,10,0.633201581027668,0
0.08401194171121082,0.001,1.0,0,14,0.633201581027668,0
0.0697875436907128,0.003,1.0,0,11,0.633201581027668,0
0.0587770790824495,0.0,1.0,0,20,0.633201581027668,0
0.05746673100690164,0.0,1.0,0,22,0.633201581027668,0
0.05227804616729096,0.0,1.0,0,16,0.633201581027668,0
0.05135035350465459,0.0,1.0,0,19,0.633201581027668,0
0.050519123573924934,0.002,1.0,0,13,0.633201581027668,0
0.049627131469052864,0.0,1.0,0,17,0.633201581027668,0
0.04438437456887533,0.002,1.0,0,12,0.633201581027668,0
0.039957580629060734,0.0,1.0,0,18,0.633201581027668,0
0.024849652173223158,0.0,1.0,0,15,0.633201581027668,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4473825705540817,0.028999999999999998,0.0,0,3,0.6524419155998104,0
0.3492708677351299,0.0,1.0,0,16,0.6524419155998104,0
0.3014232168876046,0.023,0.0,0,4,0.6524419155998104,0
0.2835568619845973,0.091,0.0,0,1,0.6524419155998104,0
0.25164956828584234,0.005,0.0,0,7,0.6524419155998104,0
0.1564835644296565,0.003,1.0,0,9,0.6524419155998104,0
0.15179294883661745,0.002,1.0,0,10,0.6524419155998104,0
0.14936242956734666,0.075,0.0,0,2,0.6524419155998104,0
0.1431702141514149,0.011000000000000001,0.0,0,5,0.6524419155998104,0
0.08671140851289247,0.001,1.0,0,11,0.6524419155998104,0
0.08381420807912819,0.004,1.0,0,8,0.6524419155998104,0
0.07209759835685542,0.001,1.0,0,13,0.6524419155998104,0
0.06059291517567687,0.0,1.0,0,17,0.6524419155998104,0
0.05959241434036355,0.0,1.0,0,18,0.6524419155998104,0
0.053348074128681484,0.0,1.0,0,15,0.6524419155998104,0
0.0521924109184367,0.005,0.0,0,6,0.6524419155998104,0
0.0517548263669781,0.0,1.0,0,14,0.6524419155998104,0
0.04649423965835154,0.001,1.0,0,12,0.6524419155998104,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.45027251971039217,0.015,0.0,0,6,0.6633053221288516,0
0.3502906842730619,0.0,1.0,0,17,0.6633053221288516,0
0.3027383975506252,0.013000000000000001,0.0,0,7,0.6633053221288516,0
0.2851854645713713,0.025,0.0,0,5,0.6633053221288516,0
0.2539990476424728,0.061,0.0,0,2,0.6633053221288516,0
0.1588020190780315,0.005,0.0,0,9,0.6633053221288516,0
0.15289437163749514,0.037000000000000005,0.0,0,3,0.6633053221288516,0
0.14985852304292133,0.07200000000000001,0.0,0,1,0.6633053221288516,0
0.1442640217428781,0.008,0.0,0,8,0.6633053221288516,0
0.1232740919577009,0.003,1.0,0,11,0.6633053221288516,0
0.08706243914475599,0.001,1.0,0,12,0.6633053221288516,0
0.0850171242782423,0.027999999999999997,0.0,0,4,0.6633053221288516,0
0.07318030934533362,0.005,0.0,0,10,0.6633053221288516,0
0.0634345172169465,0.0,1.0,0,13,0.6633053221288516,0
0.0621489300804369,0.0,1.0,0,14,0.6633053221288516,0
0.05494050629947034,0.0,1.0,0,15,0.6633053221288516,0
0.05292740907877121,0.0,1.0,0,16,0.6633053221288516,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4513227798079061,0.07,0.0,0,3,0.6439024390243903,0
0.3514992341461674,0.0,1.0,0,20,0.6439024390243903,0
0.3039018899417987,0.019,0.0,0,6,0.6439024390243903,0
0.2855246106559101,0.018000000000000002,0.0,0,7,0.6439024390243903,0
0.2540083410687858,0.07200000000000001,0.0,0,2,0.6439024390243903,0
0.15836680056541766,0.012,0.0,0,9,0.6439024390243903,0
0.1541122508686836,0.043,0.0,0,5,0.6439024390243903,0
0.15047964680665113,0.08,0.0,0,1,0.6439024390243903,0
0.14510840972669625,0.012,0.0,0,8,0.6439024390243903,0
0.10525177459494403,0.003,1.0,0,13,0.6439024390243903,0
0.08865171500570096,0.005,0.0,0,12,0.6439024390243903,0
0.08579058109054971,0.0,1.0,0,18,0.6439024390243903,0
0.08503270539225917,0.051,0.0,0,4,0.6439024390243903,0
0.07616541477218808,0.006,0.0,0,10,0.6439024390243903,0
0.07487753815228287,0.006,0.0,0,11,0.6439024390243903,0
0.07062180653095429,0.001,1.0,0,15,0.6439024390243903,0
0.06330039737106723,0.001,1.0,0,16,0.6439024390243903,0
0.06177903155696954,0.001,1.0,0,17,0.6439024390243903,0
0.055627934646439565,0.0,1.0,0,19,0.6439024390243903,0
0.05470699448627096,0.001,1.0,0,14,0.6439024390243903,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4501183481716772,0.001,1.0,0,12,0.6581318160265529,0
0.3516839773926033,0.0,1.0,0,14,0.6581318160265529,0
0.30301100344796544,0.028999999999999998,0.0,0,5,0.6581318160265529,0
0.28582240414118826,0.025,0.0,0,6,0.6581318160265529,0
0.2543761003680762,0.08,0.0,0,1,0.6581318160265529,0
0.1590227043687461,0.008,0.0,0,9,0.6581318160265529,0
0.15330960500266005,0.05,0.0,0,3,0.6581318160265529,0
0.1510336218586497,0.076,0.0,0,2,0.6581318160265529,0
0.1449482609723195,0.013999999999999999,0.0,0,7,0.6581318160265529,0
0.10348230920305834,0.003,1.0,0,11,0.6581318160265529,0
0.08850162018656088,0.0,1.0,0,16,0.6581318160265529,0
0.0860761898838844,0.038,0.0,0,4,0.6581318160265529,0
0.07422016494879563,0.005,0.0,0,10,0.6581318160265529,0
0.06334930097074641,0.01,0.0,0,8,0.6581318160265529,0
0.06188808773649401,0.001,1.0,0,13,0.6581318160265529,0
0.05593891279476671,0.0,1.0,0,15,0.6581318160265529,0
0.05582899870781018,0.0,1.0,0,18,0.6581318160265529,0
0.053287112021047474,0.0,1.0,0,17,0.6581318160265529,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4552266252572204,0.022000000000000002,0.0,0,6,0.6288130474176986,0
0.3566836849106945,0.0,1.0,0,16,0.6288130474176986,0
0.3083859507204337,0.015,0.0,0,7,0.6288130474176986,0
0.2904126403907867,0.027000000000000003,0.0,0,5,0.6288130474176986,0
0.2588099654086093,0.069,0.0,0,2,0.6288130474176986,0
0.1638636742264122,0.006,0.0,0,10,0.6288130474176986,0
0.15894881284187673,0.045,0.0,0,3,0.6288130474176986,0
0.15597342269652342,0.077,0.0,0,1,0.6288130474176986,0
0.1508732750037664,0.009000000000000001,0.0,0,8,0.6288130474176986,0
0.14746547675644744,0.0,1.0,0,20,0.6288130474176986,0
0.12061217057880885,0.0,1.0,0,15,0.6288130474176986,0
0.09352599201518212,0.003,1.0,0,11,0.6288130474176986,0
0.09043027742018474,0.033,0.0,0,4,0.6288130474176986,0
0.07886179238096383,0.006999999999999999,0.0,0,9,0.6288130474176986,0
0.07616351697478935,0.001,1.0,0,12,0.6288130474176986,0
0.07216472930113063,0.0,1.0,0,14,0.6288130474176986,0
0.06794328288796694,0.0,1.0,0,17,0.6288130474176986,0
0.06713371143965216,0.0,1.0,0,18,0.6288130474176986,0
0.060591593374515536,0.0,1.0,0,21,0.6288130474176986,0
0.05975683739623028,0.001,1.0,0,13,0.6288130474176986,0
0.05916310537537189,0.0,1.0,0,19,0.6288130474176986,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4464602419263338,0.015,0.0,0,7,0.6498599439775911,0
0.3475951704003432,0.0,1.0,0,14,0.6498599439775911,0
0.30051967507127564,0.015,0.0,0,6,0.6498599439775911,0
0.28180202936049925,0.028999999999999998,0.0,0,5,0.6498599439775911,0
0.25052677768772463,0.063,0.0,0,2,0.6498599439775911,0
0.15551591640701382,0.004,1.0,0,10,0.6498599439775911,0
0.15037614392611642,0.037000000000000005,0.0,0,3,0.6498599439775911,0
0.14720829996047938,0.068,0.0,0,1,0.6498599439775911,0
0.1413609994683177,0.008,0.0,0,8,0.6498599439775911,0
0.12833595778947893,0.002,1.0,0,12,0.6498599439775911,0
0.08493492934818961,0.003,1.0,0,11,0.6498599439775911,0
0.08214984120420209,0.03,0.0,0,4,0.6498599439775911,0
0.07121836681066948,0.006999999999999999,0.0,0,9,0.6498599439775911,0
0.05934966338615341,0.0,1.0,0,17,0.6498599439775911,0
0.058693231420474015,0.001,1.0,0,13,0.6498599439775911,0
0.05221662645250792,0.0,1.0,0,16,0.6498599439775911,0
0.05056625803420831,0.0,1.0,0,15,0.6498599439775911,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4544354835324038,0.016,0.0,0,7,0.6610644257703082,0
0.3559760806693351,0.0,1.0,0,16,0.6610644257703082,0
0.30747322195498505,0.019,0.0,0,6,0.6610644257703082,0
0.2902747082483623,0.03,0.0,0,5,0.6610644257703082,0
0.259061317611125,0.087,0.0,0,1,0.6610644257703082,0
0.16308320845337165,0.006999999999999999,0.0,0,10,0.6610644257703082,0
0.1582336879631416,0.045,0.0,0,4,0.6610644257703082,0
0.15495577134632982,0.083,0.0,0,2,0.6610644257703082,0
0.15028294649090707,0.01,0.0,0,8,0.6610644257703082,0
0.09293073329720536,0.001,1.0,0,13,0.6610644257703082,0
0.09031921970992042,0.046,0.0,0,3,0.6610644257703082,0
0.0784522706159402,0.008,0.0,0,9,0.6610644257703082,0
0.07831384631770756,0.002,1.0,0,11,0.6610644257703082,0
0.0684009964306022,0.001,1.0,0,12,0.6610644257703082,0
0.0663195448137908,0.0,1.0,0,17,0.6610644257703082,0
0.06129625703903139,0.0,1.0,0,14,0.6610644257703082,0
0.05942058368313679,0.0,1.0,0,15,0.6610644257703082,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.0050501423331009,0.0,1.0,0,14,0.6519426456984274,0
0.4654715732014637,0.017,0.0,0,7,0.6519426456984274,0
0.3662533870196189,0.0,1.0,0,22,0.6519426456984274,0
0.31907498992290617,0.017,0.0,0,6,0.6519426456984274,0
0.3008239958384576,0.019,0.0,0,5,0.6519426456984274,0
0.26979732454531624,0.066,0.0,0,2,0.6519426456984274,0
0.1748041882888971,0.006999999999999999,0.0,0,9,0.6519426456984274,0
0.16909429544869647,0.040999999999999995,0.0,0,3,0.6519426456984274,0
0.16594504673044125,0.068,0.0,0,1,0.6519426456984274,0
0.15987182209230205,0.009000000000000001,0.0,0,8,0.6519426456984274,0
0.14676710644738294,0.002,1.0,0,11,0.6519426456984274,0
0.1183889674122659,0.0,1.0,0,16,0.6519426456984274,0
0.10984808709490436,0.002,1.0,0,10,0.6519426456984274,0
0.1054590053833066,0.0,1.0,0,15,0.6519426456984274,0
0.1033899969270679,0.0,1.0,0,23,0.6519426456984274,0
0.1007819940802485,0.035,0.0,0,4,0.6519426456984274,0
0.09030882847562187,0.0,1.0,0,17,0.6519426456984274,0
0.08882042291634049,0.002,1.0,0,12,0.6519426456984274,0
0.07845156916524502,0.0,1.0,0,18,0.6519426456984274,0
0.07742818096397819,0.0,1.0,0,21,0.6519426456984274,0
0.0705468492259914,0.0,1.0,0,19,0.6519426456984274,0
0.06963641418746093,0.001,1.0,0,13,0.6519426456984274,0
0.06884991357625098,0.0,1.0,0,20,0.6519426456984274,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4480288859418933,0.022000000000000002,0.0,0,5,0.6621848739495798,0
0.3487664567705933,0.001,1.0,0,16,0.6621848739495798,0
0.3009118003894272,0.018000000000000002,0.0,0,6,0.6621848739495798,0
0.29020995440724623,0.085,0.0,0,1,0.6621848739495798,0
0.2513403974811956,0.077,0.0,0,2,0.6621848739495798,0
0.1562678413794501,0.01,0.0,0,9,0.6621848739495798,0
0.1510719071884588,0.064,0.0,0,3,0.6621848739495798,0
0.14251656065202406,0.017,0.0,0,7,0.6621848739495798,0
0.08635873924384596,0.004,1.0,0,12,0.6621848739495798,0
0.08302112895167026,0.043,0.0,0,4,0.6621848739495798,0
0.07186177474533184,0.006999999999999999,0.0,0,10,0.6621848739495798,0
0.06078030163725307,0.001,1.0,0,13,0.6621848739495798,0
0.05924917536254201,0.0,1.0,0,17,0.6621848739495798,0
0.05343533326849776,0.001,1.0,0,14,0.6621848739495798,0
0.051322903686613526,0.004,1.0,0,11,0.6621848739495798,0
0.051301724872810366,0.001,1.0,0,15,0.6621848739495798,0
0.04535428899229677,0.013000000000000001,0.0,0,8,0.6621848739495798,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4491818458873189,0.018000000000000002,0.0,0,4,0.7058823529411764,0
0.3029821358077561,0.018000000000000002,0.0,0,3,0.7058823529411764,0
0.1699783621526754,0.094,0.0,0,1,0.7058823529411764,0
0.15814574342642918,0.009000000000000001,0.0,0,6,0.7058823529411764,0
0.14487343776743206,0.016,0.0,0,5,0.7058823529411764,0
0.08770503848304345,0.0,1.0,0,8,0.7058823529411764,0
0.08436860690646349,0.046,0.0,0,2,0.7058823529411764,0
0.06157416877881922,0.0,1.0,0,7,0.7058823529411764,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4708927406875033,0.021,0.0,0,4,0.70935960591133,0
0.4150883359693695,0.0,1.0,0,14,0.70935960591133,0
0.3495195782768301,0.011000000000000001,0.0,0,6,0.70935960591133,0
0.3458766645126719,0.012,0.0,0,5,0.70935960591133,0
0.31789399568285803,0.066,0.0,0,1,0.70935960591133,0
0.2178016357113884,0.04,0.0,0,2,0.70935960591133,0
0.2012911790960244,0.008,0.0,0,8,0.70935960591133,0
0.1868951455038956,0.011000000000000001,0.0,0,7,0.70935960591133,0
0.1409988157750706,0.006,0.0,0,9,0.70935960591133,0
0.13097774037704746,0.002,1.0,0,10,0.70935960591133,0
0.1265545707958151,0.002,1.0,0,11,0.70935960591133,0
0.11913794214365203,0.0,1.0,0,13,0.70935960591133,0
0.10401654638089344,0.001,1.0,0,12,0.70935960591133,0
0.0867701587031829,0.035,0.0,0,3,0.70935960591133,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4490500619446685,0.022000000000000002,0.0,0,4,0.696078431372549,0
0.3017295069836337,0.023,0.0,0,3,0.696078431372549,0
0.21397162507372885,0.08199999999999999,0.0,0,1,0.696078431372549,0
0.15714725872450971,0.009000000000000001,0.0,0,6,0.696078431372549,0
0.14404668532151466,0.01,0.0,0,5,0.696078431372549,0
0.08700039378892474,0.002,1.0,0,7,0.696078431372549,0
0.08405284967543604,0.049,0.0,0,2,0.696078431372549,0
0.06087160242705481,0.0,1.0,0,8,0.696078431372549,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4479815405132023,0.019,0.0,0,5,0.6649859943977591,0
0.3703371855078965,0.001,1.0,0,14,0.6649859943977591,0
0.3118514630876074,0.083,0.0,0,2,0.6649859943977591,0
0.30146352046936525,0.012,0.0,0,7,0.6649859943977591,0
0.272680715599894,0.10300000000000001,0.0,0,1,0.6649859943977591,0
0.17214709310420512,0.042,0.0,0,3,0.6649859943977591,0
0.15936486302709765,0.0,1.0,0,16,0.6649859943977591,0
0.15915064456226774,0.004,1.0,0,11,0.6649859943977591,0
0.15725349093961524,0.008,0.0,0,9,0.6649859943977591,0
0.15365601462175632,0.012,0.0,0,8,0.6649859943977591,0
0.14351608297209814,0.013000000000000001,0.0,0,6,0.6649859943977591,0
0.09640705118655128,0.006,0.0,0,10,0.6649859943977591,0
0.08598106119258818,0.003,1.0,0,12,0.6649859943977591,0
0.08278719600555548,0.034,0.0,0,4,0.6649859943977591,0
0.0818672933157974,0.001,1.0,0,15,0.6649859943977591,0
0.0745421544262071,0.0,1.0,0,17,0.6649859943977591,0
0.060121189529163135,0.001,1.0,0,13,0.6649859943977591,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4483029569347747,0.034,0.0,0,3,0.6619250829777146,0
0.3743758144028888,0.0,1.0,0,17,0.6619250829777146,0
0.3257405296800032,0.027000000000000003,0.0,0,4,0.6619250829777146,0
0.3160721968603823,0.043,0.0,0,2,0.6619250829777146,0
0.27766148803094104,0.016,0.0,0,5,0.6619250829777146,0
0.1940268692834785,0.084,0.0,0,1,0.6619250829777146,0
0.18169626899185864,0.005,0.0,0,9,0.6619250829777146,0
0.17656306645899633,0.003,1.0,0,10,0.6619250829777146,0
0.16738249334470578,0.012,0.0,0,6,0.6619250829777146,0
0.11189297949911237,0.0,1.0,0,15,0.6619250829777146,0
0.10069099936715928,0.002,1.0,0,11,0.6619250829777146,0
0.08609617492966036,0.0,1.0,0,18,0.6619250829777146,0
0.08443461959256364,0.0,1.0,0,16,0.6619250829777146,0
0.08382976773069642,0.009000000000000001,0.0,0,7,0.6619250829777146,0
0.07885014031626672,0.001,1.0,0,14,0.6619250829777146,0
0.07756085138444918,0.006999999999999999,0.0,0,8,0.6619250829777146,0
0.0772327304585169,0.001,1.0,0,13,0.6619250829777146,0
0.07258926878624791,0.001,1.0,0,12,0.6619250829777146,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4661727990407527,0.036000000000000004,0.0,0,3,0.6729879740980573,0
0.3664551926084931,0.0,1.0,0,23,0.6729879740980573,0
0.3193146575416253,0.027999999999999997,0.0,0,4,0.6729879740980573,0
0.3122466553606276,0.002,1.0,0,9,0.6729879740980573,0
0.3084989952496244,0.045,0.0,0,2,0.6729879740980573,0
0.26914725397528444,0.006999999999999999,0.0,0,6,0.6729879740980573,0
0.2645069421009649,0.0,1.0,0,15,0.6729879740980573,0
0.2619173578914564,0.001,1.0,0,10,0.6729879740980573,0
0.2521631674484831,0.0,1.0,0,14,0.6729879740980573,0
0.2370387696625775,0.0,1.0,0,17,0.6729879740980573,0
0.1743766594362003,0.001,1.0,0,11,0.6729879740980573,0
0.16920032136853885,0.002,1.0,0,7,0.6729879740980573,0
0.16624547362967734,0.08900000000000001,0.0,0,1,0.6729879740980573,0
0.1608003684877451,0.002,1.0,0,8,0.6729879740980573,0
0.10326014680726026,0.0,1.0,0,22,0.6729879740980573,0
0.1010569945210818,0.001,1.0,0,12,0.6729879740980573,0
0.092438861333995,0.001,1.0,0,13,0.6729879740980573,0
0.07940329547124486,0.0,1.0,0,19,0.6729879740980573,0
0.07754667863096258,0.0,1.0,0,20,0.6729879740980573,0
0.07161293003554355,0.0,1.0,0,18,0.6729879740980573,0
0.06998096816121001,0.01,0.0,0,5,0.6729879740980573,0
0.06902423579079271,0.0,1.0,0,21,0.6729879740980573,0
0.06421693863475836,0.0,1.0,0,16,0.6729879740980573,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.4556454803951584,0.032,0.0,0,3,0.6505928853754941,0
0.3579468871439049,0.0,1.0,0,22,0.6505928853754941,0
0.31035820878730325,0.027999999999999997,0.0,0,4,0.6505928853754941,0
0.2994492839912501,0.034,0.0,0,2,0.6505928853754941,0
0.26075650146797824,0.018000000000000002,0.0,0,6,0.6505928853754941,0
0.1651567497835993,0.008,0.0,0,11,0.6505928853754941,0
0.16023461117851498,0.019,0.0,0,5,0.6505928853754941,0
0.15704961270698922,0.107,0.0,0,1,0.6505928853754941,0
0.15142825410321742,0.016,0.0,0,7,0.6505928853754941,0
0.11072712067085133,0.009000000000000001,0.0,0,10,0.6505928853754941,0
0.09491694357661776,0.0,1.0,0,20,0.6505928853754941,0
0.09190394871755432,0.015,0.0,0,8,0.6505928853754941,0
0.08346695633469045,0.001,1.0,0,13,0.6505928853754941,0
0.0696668341047907,0.0,1.0,0,18,0.6505928853754941,0
